"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2010","VNM","Dong Nai","736","75736262180914",3193,0,7,61,1,NA,NA,1,1,1,13209.8691658173,154.285714285714,13.6512,3.11328,NA,154.285714285714,2247.91898694081,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262180915",3193,0,3,40,1,NA,NA,0,0,0,5851.9879789583,19.4753487187435,2.2464,1.21824,59.0314860015968,6.42857142857143,165.288160804471,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262241713",3184,0,2,51,1,NA,NA,1,0,1,6431.28362825396,7.71428571428571,4.32,1.5792,70.8377832019162,7.71428571428571,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262241719",3184,0,4,37,1,NA,NA,1,1,0,4368.32996411816,25.7142857142857,1.296,1.2408,236.125944006387,25.7142857142857,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262241720",3184,0,3,25,1,NA,NA,1,0,0,9351.57124075296,0,0,2.9328,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262302513",3213,0,4,55,1,NA,NA,1,0,0,8917.29627540121,0,8.856,2.79744,0,0,1251.46750323385,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262302514",3213,0,3,29,1,NA,NA,1,1,1,5374.22648558537,21.6,3.888,0.94752,0,0,531.283374014371,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262302515",3213,0,3,33,1,NA,NA,1,1,0,7330.52993167829,0,3.9744,2.256,0,0,1180.62972003194,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262362013",3127,0,3,75,0,NA,NA,1,0,0,4975.9607266946,0,4.536,0,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262362014",3127,0,5,48,1,NA,NA,1,0,1,16065.4189153346,0,1.8576,5.3016,0,0,0,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","736","75736262362015",3127,0,2,54,0,NA,NA,1,0,1,8668.77371933449,0,4.32,2.256,0,0,708.377832019161,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","736","75736262450313",3304,0,6,46,1,NA,NA,1,0,1,9209.69890272912,27.9763573225914,3.456,0.81216,165.288160804471,18,283.351132807665,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262450314",3304,0,3,44,1,NA,NA,1,0,0,5801.61444423693,20.5125104422556,1.8576,0.94752,136.953047523705,14.9142857142857,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","736","75736262450315",3304,0,4,58,1,NA,NA,0,0,0,6464.14448879485,27.9682043850007,1.296,0,47.2251888012774,5.14285714285714,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262482113",2942,1,1,30,0,NA,NA,1,0,0,3057.4374316427,0,0.432,0.6768,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262482114",2942,1,2,46,0,NA,NA,1,0,1,5477.13804284815,0,12.96,1.8048,0,0,623.372492176862,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","737","75737262482115",2942,1,4,54,1,NA,NA,1,0,0,6940.72535244775,45,2.16,0,NA,45,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262601514",3262,0,4,41,1,NA,NA,1,0,0,9878.3288675072,18,3.456,0,165.288160804471,18,1416.75566403832,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262601515",3262,0,4,38,1,NA,NA,1,1,0,10364.5515405404,0,3.456,3.384,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262601520",3262,0,6,57,1,NA,NA,1,0,0,8162.28356944079,51.4285714285714,4.32,0,472.251888012774,51.4285714285714,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262692513",3063,0,1,NA,0,NA,NA,0,0,0,2259.92205576113,0,0.7776,1.8048,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262692514",3063,0,1,22,1,NA,NA,0,0,0,3702.65157364016,0,0.216,0.9024,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262692520",3063,0,2,23,0,NA,NA,0,0,0,5463.56080106779,0,0.432,3.6096,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262724313",3127,0,4,40,1,NA,NA,1,0,1,12546.9455780194,0,3.456,2.7072,0,0,1062.56674802874,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262724314",3127,0,4,37,1,NA,NA,0,1,1,7164.4546843938,0,7.776,1.8048,0,0,472.251888012774,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","737","75737262724315",3127,0,4,36,0,NA,NA,1,0,1,9473.37287353625,0,4.968,1.8048,0,0,425.026699211497,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","737","75737262871214",3127,0,3,78,1,NA,NA,1,0,1,7375.78740427951,0,9.504,2.7072,0,0,0,0,0,NA,NA,1,1
"2010","VNM","Dong Nai","737","75737262871219",3127,0,7,59,1,NA,NA,1,1,1,20285.7766212087,36.7330351823053,8.0784,3.4968,118.062972003194,12.8571428571429,1950.40029749276,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","737","75737262871220",3127,0,3,39,0,NA,NA,1,1,1,12077.6452643067,0,5.184,2.7072,0,0,1652.88160804471,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","738","75738263021813",3127,0,5,48,0,NA,NA,1,0,0,10889.7349943346,23.4,6.048,1.9176,214.874609045812,23.4,1416.75566403832,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","738","75738263021814",3127,0,1,57,0,NA,NA,0,0,0,1561.18603312223,10.2857142857143,1.1232,0,94.4503776025549,10.2857142857143,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","738","75738263021815",3127,0,6,45,1,NA,NA,1,1,0,12972.5625920909,0,6.48,3.0456,0,0,566.702265615329,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","738","75738263110313",3127,0,5,54,1,NA,NA,1,0,1,5731.36697589503,25.7142857142857,4.32,3.384,236.125944006387,25.7142857142857,472.251888012774,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","738","75738263110314",3127,0,5,NA,0,NA,NA,1,0,1,7072.3655662313,20.5714285714286,0,2.256,188.90075520511,20.5714285714286,472.251888012774,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","738","75738263110319",3127,0,5,49,1,NA,NA,1,0,1,7650.48058580694,0,12.96,2.256,0,0,472.251888012774,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","738","75738263142213",3127,0,4,50,1,NA,NA,1,0,0,9207.53441490906,26.7760179828879,3.4992,1.128,236.125944006387,25.7142857142857,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","738","75738263142215",3127,0,7,42,1,NA,NA,1,0,0,6077.29148386439,51.4285714285714,2.16,0,472.251888012774,51.4285714285714,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","738","75738263142219",3127,0,5,60,0,NA,NA,1,0,1,7629.62279408638,0,7.344,1.128,0,0,283.351132807665,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","738","75738263260913",3127,0,5,56,1,NA,NA,0,1,0,11836.4032581802,29.0504073330781,4.0608,1.87248,236.125944006387,25.7142857142857,NA,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","738","75738263260914",3127,0,4,31,1,NA,NA,1,1,1,13609.5123260481,30.8571428571429,8.1216,3.384,283.351132807665,30.8571428571429,236.125944006387,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","738","75738263260920",3127,0,3,56,1,NA,NA,1,0,1,5995.63126156218,16.357077241541,3.456,2.0304,118.062972003194,12.8571428571429,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263350413",3127,0,4,40,1,NA,NA,1,1,1,8802.57842093811,0,3.456,2.256,0,0,1652.88160804471,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263350414",3127,0,2,70,0,NA,NA,1,0,0,2083.02436937635,16.5702617509925,1.3824,0,47.2251888012774,5.14285714285714,0,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263350420",3127,0,5,66,0,NA,NA,1,0,1,7978.1053331158,25.2897036001692,7.344,1.3536,70.8377832019162,7.71428571428571,283.351132807665,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263442313",3127,0,2,65,1,NA,NA,1,0,0,5160.33573463959,51.4285714285714,0,0,472.251888012774,51.4285714285714,1180.62972003194,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263442314",3127,0,6,55,0,NA,NA,1,1,0,7848.82637877231,0,6.48,3.384,0,0,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263442315",3127,0,2,51,0,NA,NA,1,0,0,3018.08310764164,30.8571428571429,1.728,0,283.351132807665,30.8571428571429,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263530513",3127,0,1,52,0,NA,NA,1,0,0,1647.86393173457,12.8571428571429,2.16,0,118.062972003194,12.8571428571429,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263530514",3127,0,4,30,0,NA,NA,1,1,1,NA,0,10.8,2.256,0,0,944.503776025549,1,1,NA,NA,1,1
"2010","VNM","Dong Nai","739","75739263530520",3127,0,NA,52,1,NA,NA,1,0,0,5374.22648558537,12.8571428571429,1.8576,0,118.062972003194,12.8571428571429,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263563013",3058,0,3,43,1,NA,NA,1,1,0,5425.38710678676,51.4285714285714,8.208,2.256,472.251888012774,51.4285714285714,873.665992823632,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263563014",3058,0,2,54,1,NA,NA,1,1,1,6708.33806922146,0,NA,2.256,0,0,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263563015",3058,0,3,50,0,NA,NA,1,0,1,4600.52047572444,38.5714285714286,3.024,0,354.188916009581,38.5714285714286,590.314860015968,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263620313",3127,0,3,52,0,NA,NA,1,0,0,5706.37698015436,51.4285714285714,3.024,0,472.251888012774,51.4285714285714,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263620314",3127,0,3,50,1,NA,NA,1,0,0,5594.02038513132,0,3.456,2.7072,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","739","75739263620315",3127,0,4,53,0,NA,NA,1,1,1,11104.0192885204,0,4.32,3.384,0,0,NA,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","740","75740263681413",3121,1,3,27,1,NA,NA,1,0,0,3294.35046212911,0,6.48,1.0152,0,0,425.026699211497,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","740","75740263681415",3121,1,5,53,1,NA,NA,1,0,1,16634.48244039,0,12.096,5.8656,0,0,NA,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","740","75740263681419",3121,1,5,68,1,NA,NA,1,1,1,7801.20764673102,0,7.2144,5.1888,0,0,519.477076814052,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","740","75740263860914",3146,0,7,59,1,NA,NA,1,0,1,13470.1980190844,0,9.072,3.384,0,0,NA,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","740","75740263860915",3146,0,7,34,1,NA,NA,1,0,0,9977.6985356099,28.8908296814368,3.024,0,118.062972003194,12.8571428571429,590.314860015968,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","740","75740263860920",3146,0,6,55,1,NA,NA,1,0,1,19101.0146971567,NA,11.232,2.7072,NA,NA,1416.75566403832,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","740","75740264011313",3160,0,6,52,1,NA,NA,1,1,0,9566.64262141877,0,NA,3.384,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","740","75740264011314",3160,0,4,58,1,NA,NA,1,1,1,13670.9050714898,12.8571428571429,7.776,2.0304,118.062972003194,12.8571428571429,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","740","75740264011315",3160,0,4,67,1,NA,NA,1,0,1,3133.58804858476,0,4.32,0,0,0,283.351132807665,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","740","75740264161413",3232,0,4,29,1,NA,NA,1,1,1,10933.8118372158,0,8.64,4.512,0,0,944.503776025549,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","740","75740264161414",3232,0,4,44,1,NA,NA,1,0,1,10681.9441636089,0,6.048,4.512,0,0,354.188916009581,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","740","75740264161415",3232,0,5,60,1,NA,NA,1,1,1,11482.0175705506,0,7.776,4.512,0,0,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264251213",2480,1,4,73,0,NA,NA,1,0,1,3082.82097062339,0,5.2704,1.3536,0,0,0,0,0,NA,NA,1,1
"2010","VNM","Dong Nai","741","75741264251214",2480,1,4,37,1,NA,NA,1,1,1,10631.1770856476,0,7.776,3.384,0,0,1652.88160804471,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","741","75741264251215",2480,1,5,38,1,NA,NA,1,0,1,4644.99086184565,0,4.32,1.3536,0,0,283.351132807665,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","741","75741264284413",3069,0,4,34,1,NA,NA,1,1,0,5872.45222743885,18.2281895027136,3.24,2.256,118.062972003194,12.8571428571429,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264284414",3069,0,3,37,0,NA,NA,1,0,0,4289.81808773604,38.5714285714286,1.728,0,354.188916009581,38.5714285714286,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264284415",3069,0,1,65,0,NA,NA,0,0,0,702.671455039007,9.17678144668038,0.3888,0,47.2251888012774,5.14285714285714,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264371813",3205,0,5,31,1,NA,NA,0,0,0,1539.54115492164,0,0.5184,0,0,0,47.2251888012774,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264371814",3205,0,3,51,1,NA,NA,1,0,0,4790.79863226959,34.3542857142857,2.16,0,236.125944006387,25.7142857142857,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264371815",3205,0,1,60,0,NA,NA,0,0,0,1677.08451730536,12.8571428571429,0,0,118.062972003194,12.8571428571429,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264430513",3306,0,5,60,1,NA,NA,1,1,0,5356.7138114049,20.4220765209254,3.888,1.5792,82.6440804022355,9,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264430514",3306,0,4,52,1,NA,NA,1,0,0,7021.40171664993,8.64,2.7648,1.5792,0,0,590.314860015968,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264430515",3306,0,2,61,0,NA,NA,1,0,1,4210.7158964939,2.57142857142857,1.3824,1.128,23.6125944006387,2.57142857142857,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264462913",3196,0,1,38,0,NA,NA,1,0,0,621.995090836825,9.1523745542845,0.864,0,47.2251888012774,5.14285714285714,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264462914",3196,0,NA,45,0,NA,NA,0,0,0,2974.99012286047,19.9079380216601,0.9072,0,118.062972003194,12.8571428571429,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264462919",3196,0,3,58,1,NA,NA,1,0,1,6123.53281456564,0,5.184,1.692,0,0,590.314860015968,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264494313",3127,0,4,68,1,NA,NA,1,0,1,7359.06181657906,0,4.4496,2.7072,0,0,1180.62972003194,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264494314",3127,0,4,42,1,NA,NA,1,0,0,4514.33450616211,25.7142857142857,4.32,0,236.125944006387,25.7142857142857,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264494315",3127,0,3,33,1,NA,NA,1,0,0,5805.94341987705,0,2.2896,1.3536,0,0,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264552113",2921,0,2,NA,1,NA,NA,1,0,0,2607.02719345052,12.8571428571429,4.752,1.3536,118.062972003194,12.8571428571429,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264552114",2921,0,6,44,0,NA,NA,1,0,1,5434.04505806699,18,4.752,1.8048,165.288160804471,18,826.440804022355,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","741","75741264552115",2921,0,2,64,1,NA,NA,1,0,1,4572.77567730369,0,5.184,1.128,0,0,283.351132807665,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","741","75741264640314",3220,0,5,71,0,NA,NA,1,0,1,6222.90248266833,0,5.5728,1.128,0,0,141.675566403832,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","741","75741264640315",3220,0,3,68,1,NA,NA,1,1,1,3956.68373506703,0,4.6224,1.128,0,0,70.8377832019162,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","741","75741264640320",3220,0,6,53,1,NA,NA,1,1,1,13524.1134429658,0,7.776,0,0,0,1180.62972003194,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","742","75742264730213",3127,0,3,29,0,NA,NA,1,0,1,13556.7775318867,0,10.8,1.3536,0,0,1180.62972003194,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","742","75742264730214",3127,0,4,36,1,NA,NA,1,1,1,12058.7551887862,0,5.184,2.256,0,0,472.251888012774,1,0,NA,NA,1,1
"2010","VNM","Dong Nai","742","75742264730215",3127,0,3,31,1,NA,NA,1,0,0,6893.89370688648,0,3.888,2.256,0,0,354.188916009581,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742264794213",3358,0,2,25,0,NA,NA,0,0,0,4916.14215421298,0,1.728,1.692,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742264794214",3358,0,3,55,1,NA,NA,1,0,0,7648.9064128469,0,1.728,1.4664,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742264794215",3358,0,1,42,0,NA,NA,0,0,0,6545.21439623705,0,1.296,1.3536,0,0,519.477076814052,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742264910713",3077,0,4,40,1,NA,NA,1,0,0,8718.55693919583,25.7142857142857,3.24,1.128,236.125944006387,25.7142857142857,1416.75566403832,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742264910714",3077,0,2,NA,1,NA,NA,1,0,0,3233.15448830746,0,1.08,2.256,0,0,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742264910715",3077,0,3,35,1,NA,NA,1,0,0,10697.4891215894,0,6.48,3.384,0,0,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742265003113",3127,0,5,54,1,NA,NA,1,0,0,7275.6306496968,51.4285714285714,1.944,0,472.251888012774,51.4285714285714,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742265003114",3127,0,1,68,0,NA,NA,0,0,0,1757.76088150755,12.8571428571429,0.432,0,118.062972003194,12.8571428571429,0,0,0,NA,NA,0,1
"2010","VNM","Dong Nai","742","75742265003115",3127,0,2,49,1,NA,NA,1,0,0,8976.32776140281,0,3.888,1.8048,0,0,1180.62972003194,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265080513",1712,1,3,27,0,NA,NA,1,0,0,4982.65096177478,0,3.24,0,0,0,118.062972003194,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265080514",1712,1,3,52,1,NA,NA,1,0,1,NA,0,NA,3.384,0,0,1936.23274085237,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265080519",1712,1,4,NA,1,NA,NA,1,1,1,9098.1293941861,0,7.56,4.19616,0,0,1251.46750323385,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265091913",1699,1,3,70,1,NA,NA,1,0,1,9884.03524448736,0,6.48,2.82,0,0,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265091914",1699,1,NA,44,1,NA,NA,1,0,1,NA,0,NA,5.3016,0,0,236.125944006387,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265091919",1699,1,4,40,1,NA,NA,1,0,1,19248.7901837807,0,12.96,3.8352,0,0,1180.62972003194,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265150614",2057,1,3,43,1,NA,NA,1,1,1,19532.9284030684,0,16.416,1.4664,0,0,1652.88160804471,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265150619",2057,1,3,37,1,NA,NA,1,0,0,9248.06936863016,0,5.616,1.96272,0,0,1416.75566403832,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265150620",2057,1,4,50,1,NA,NA,1,0,1,15161.8436362701,0,9.8064,2.9328,0,0,944.503776025549,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265181913",1896,1,NA,31,1,NA,NA,1,1,1,17398.1530976306,0,5.8752,5.4144,0,0,1652.88160804471,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265181919",1896,1,2,45,1,NA,NA,1,0,0,5391.73915976585,0,4.2768,1.8048,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265181920",1896,1,1,37,1,NA,NA,1,0,1,6380.9100935326,0,1.4256,1.64688,0,0,472.251888012774,0,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265211713",1914,1,4,48,1,NA,NA,0,0,0,7470.04101026206,0,NA,3.384,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265211714",1914,1,4,39,0,NA,NA,0,0,0,17211.8103734856,0,8.64,4.0608,0,0,1652.88160804471,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265211715",1914,1,4,44,0,NA,NA,0,0,0,18894.2077245311,0,11.664,3.384,0,0,1416.75566403832,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265244013",2100,1,3,59,1,NA,NA,1,0,1,18652.3754035445,0,6.048,5.8656,0,0,897.278587224271,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265244014",2100,1,2,83,1,NA,NA,1,0,1,8626.07427779333,0,4.32,2.0304,0,0,0,0,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265244015",2100,1,5,48,1,NA,NA,1,0,1,NA,0,33.696,6.3168,0,0,NA,1,1,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265270813",1997,1,6,49,1,NA,NA,1,0,1,13241.3526250182,0,8.208,5.5272,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265270814",1997,1,5,41,1,NA,NA,1,0,1,8862.20022179972,0,5.6592,3.1584,0,0,472.251888012774,0,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265270815",1997,1,4,43,1,NA,NA,0,0,0,7471.4184116021,0,5.184,2.4816,0,0,708.377832019161,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265300813",1837,1,4,46,0,NA,NA,0,1,1,14290.5389028866,0,14.3856,3.6096,0,0,377.801510410219,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265300814",1837,1,3,43,1,NA,NA,1,0,1,10323.8198151993,0,5.616,2.7072,0,0,1180.62972003194,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265300820",1837,1,3,27,0,NA,NA,1,1,1,9354.91635829305,0,3.5856,5.4144,0,0,708.377832019161,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265332513",2130,1,4,55,1,NA,NA,1,0,0,16437.7108203846,0,7.1712,5.8656,0,0,1062.56674802874,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265332514",2130,1,3,61,1,NA,NA,1,0,1,12274.810427552,0,NA,6.0912,0,0,944.503776025549,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265332515",2130,1,4,37,1,NA,NA,1,0,1,NA,0,8.9856,5.5272,0,0,1652.88160804471,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265352813",2082,1,2,52,0,NA,NA,1,0,1,8695.1411164152,0,2.16,5.1888,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265352814",2082,1,6,68,1,NA,NA,1,0,1,17510.3129210336,0,9.072,5.4144,0,0,944.503776025549,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265352815",2082,1,7,58,1,NA,NA,1,0,1,14006.7942268389,0,11.4912,5.076,0,0,944.503776025549,1,0,NA,NA,1,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265391213",1942,1,4,40,0,NA,NA,1,0,1,10315.555407159,0,4.32,4.0608,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265391214",1942,1,3,37,1,NA,NA,1,0,1,9087.1101834658,0,5.616,3.384,0,0,708.377832019161,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265391215",1942,1,4,36,1,NA,NA,1,0,1,12838.7578904873,0,4.752,4.512,0,0,944.503776025549,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265422213",2065,1,6,49,1,NA,NA,1,0,1,9640.43197892077,0,2.9376,5.8656,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265422214",2065,1,4,43,0,NA,NA,1,0,1,15902.8855572102,0,4.0176,5.64,0,0,1180.62972003194,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265422215",2065,1,3,67,1,NA,NA,1,0,1,7377.16480561955,0,2.376,1.3536,0,0,212.513349605748,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265451413",1808,0,4,30,1,NA,NA,1,0,0,8657.16419375417,10.2857142857143,4.6656,0,94.4503776025549,10.2857142857143,566.702265615329,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265451414",1808,0,4,35,1,NA,NA,1,0,1,9514.69491373737,0,5.184,5.64,0,0,472.251888012774,1,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","747","77747265451415",1808,0,4,64,1,NA,NA,1,0,0,7618.60358336608,2.57142857142857,1.4256,2.256,23.6125944006387,2.57142857142857,0,0,0,NA,NA,0,1
"2010","VNM","Ba Ria - Vung Tau","748","77748265481213",2009,1,3,39,1,NA,NA,1,1,1,11601.6547155138,0,5.184,2.256,0,0,472.251888012774,1,0,NA,NA,0,1
