"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2017","GHA","Western","2","70031/01",347.001188023493,1,8,64,1,1,3,1,0,1,13978.3203958338,11.22802734375,4.04680824742268,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Brong Ahafo","2","70640/05",454.278007310265,1,3,36,1,0,1,1,1,1,7595.04882653215,14.2693359375,2.26536494845361,0,0,0,787.490033074731,1,0,173.711036707661,1,0,1
"2017","GHA","Greater Accra","1","70208/05",699.970920321917,1,2,28,1,1,1,0,1,0,5068.45674804184,0,1.53264827586207,0,0,0,0,0,0,1021.42089584105,1,0,1
"2017","GHA","Upper East","3","70863/10",164.808503811018,0,6,48,1,0,2,0,1,0,5015.1448978026,10.0594,0,0,122.755799273414,10.0594,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","4","70238/12",1126.1397291423,1,6,33,1,1,1,1,0,1,14331.4025786494,2.994140625,4.04680824742268,NA,0,0,0,0,0,972.781805562904,1,0,1
"2017","GHA","Eastern","2","70419/09",642.857113681624,1,3,36,1,1,2,1,1,1,8289.06494579698,0.861328125,4.93752989690722,3.08936859147329,0,0,0,0,0,718.005618391667,1,0,1
"2017","GHA","Ashanti","2","70586/06",1041.44333198533,0,4,29,1,1,1,1,1,0,7126.10822359188,NA,2.26536494845361,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Volta","3","70380/13",740.180202516973,0,10,NA,1,0,6,1,1,0,6287.0013738064,0,1.53264827586207,0,0,0,579.036789025538,1,0,0,0,0,1
"2017","GHA","Brong Ahafo","3","70697/06",485.023608997624,0,6,33,1,1,1,0,0,0,2552.02743446234,0,0,0,0,0,0,0,0,92.645886244086,1,0,0
"2017","GHA","Volta","2","70321/01",426.807716200481,1,4,47,0,1,NA,1,1,1,5038.47486262447,16.9818359375,2.71072577319588,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70153/07",753.643152905025,0,2,33,1,1,2,1,1,1,9278.92170597085,0,2.26536494845361,0,0,0,0,0,0,1111.75063492903,1,0,1
"2017","GHA","Eastern","2","70400/06",730.16823609271,1,5,40,1,1,2,0,0,0,2508.57773831803,0.4990234375,3.15608659793814,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70207/04",1195.34477729393,1,4,57,1,1,4,1,0,0,18887.5772251916,0,NA,3.34681597409606,0,0,0,0,1,2026.62876158938,1,0,1
"2017","GHA","Volta","3","70382/06",600.725961463051,0,8,39,1,0,3,0,0,0,1475.84893998231,0,0,0,0,0,0,1,0,0,0,0,0
"2017","GHA","Greater Accra","1","70272/08",531.775637465617,1,1,37,1,1,1,1,1,0,5552.41171791021,0,2.26536494845361,0,0,0,0,0,0,NA,1,0,1
"2017","GHA","Brong Ahafo","2","70637/13",971.809914372592,1,6,56,1,1,2,0,0,0,4847.54851189583,2.994140625,0,0,0,0,0,0,0,115.807357805108,1,0,0
"2017","GHA","Eastern","2","70481/15",1937.3623831774,0,3,55,1,1,1,0,1,0,4106.94608196258,9.36,0.57164776119403,0,114.220955643394,9.36,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70206/10",966.162132023286,1,1,27,1,1,1,0,1,0,3941.0540868783,0,0,0.21625580140313,0,0,0,0,0,2015.04802580887,1,0,0
"2017","GHA","Upper East","3","70883/09",83.1312736292299,0,11,59,1,0,8,0,1,0,7441.92972366537,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Western","2","70095/08",1829.39335913044,0,5,30,1,1,1,0,0,0,7271.77786696389,0,1.02299104477612,0,0,0,0,0,0,579.036789025538,1,0,1
"2017","GHA","Ashanti","2","70594/04",951.239179457219,0,2,22,0,1,1,1,0,0,5597.5596699624,21.4580078125,1.78092413793103,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","4","70223/08",711.820739881866,1,4,34,1,1,1,1,0,1,17799.9516771991,0.998046875,3.60144742268041,0,0,0,0,0,0,NA,1,0,1
"2017","GHA","Greater Accra","1","70206/04",966.162132023286,1,3,67,1,1,4,1,0,1,6311.12720436901,1.3603515625,NA,3.29532649757151,0,0,0,0,0,972.781805562904,1,0,1
"2017","GHA","Greater Accra","4","70242/12",774.335032356117,1,1,37,1,1,2,1,0,1,5346.47880832661,0,2.71072577319588,0.772342147868322,0,0,0,0,0,1065.42769180699,1,0,1
"2017","GHA","Upper West","3","70935/05",122.771370355108,0,7,61,1,1,2,0,1,0,2412.66057927259,11.7,1.02299104477612,0,142.776194554242,11.7,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70985/01",106.876652026383,0,3,55,1,0,2,0,0,0,846.034632393605,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Brong Ahafo","2","70648/04",98.2302444378689,1,2,52,0,1,2,1,1,0,4550.09466730418,0.615234375,1.2843724137931,0,0,0,0,0,0,78.7490033074731,1,0,1
"2017","GHA","Upper East","3","70887/11",147.292183944813,0,NA,49,1,1,5,0,1,0,3465.37818427578,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","1","70205/13",1352.86120595551,1,2,29,1,1,2,1,1,1,6223.54014392459,5.4892578125,NA,NA,0,0,0,0,0,266.356922951747,1,0,1
"2017","GHA","Central","1","70152/10",521.983714042136,0,5,28,1,1,3,1,1,1,5127.70998422087,1.4970703125,3.51237525773196,0,0,0,0,1,0,57.9036789025538,1,0,1
"2017","GHA","Greater Accra","4","70248/01",946.679193162651,1,5,36,1,1,4,1,1,1,12293.1653192417,0.998046875,5.82825154639175,2.47149487317863,0,0,0,0,0,1852.91772488172,1,0,1
"2017","GHA","Western","2","70041/14",684.51152302124,1,3,40,0,0,1,1,0,1,4132.35243652009,11.8125,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper East","3","70905/02",160.013659291398,0,6,66,1,0,3,0,1,0,2931.16683050358,0,0,0,0,0,347.422073415323,1,0,0,0,0,0
"2017","GHA","Volta","2","70314/07",201.421239185104,1,3,72,1,1,NA,1,1,0,4707.42873536761,0,3.15608659793814,0,0,0,0,0,0,625.359732147581,1,0,1
"2017","GHA","Eastern","2","70498/09",232.020133860282,0,7,38,0,0,2,0,0,0,5619.09991287675,3.4931640625,0,0,0,0,0,0,0,926.45886244086,1,0,0
"2017","GHA","Central","1","70156/08",276.952599353967,0,1,49,0,1,2,1,0,0,3938.87535561257,12.4755859375,1.02299104477612,0,0,0,0,0,0,69.4844146830645,1,0,1
"2017","GHA","Volta","1","70345/10",390.679021834246,0,3,60,0,0,3,1,0,0,5790.25956873277,13.58028125,0.700602985074627,0,92.645886244086,7.592,0,0,0,324.260601854301,1,0,1
"2017","GHA","Ashanti","2","70589/05",747.332020637619,0,4,30,1,1,1,1,0,0,6946.23141179491,0,NA,0,0,0,0,0,0,463.22943122043,1,0,1
"2017","GHA","Greater Accra","1","70285/01",1085.82391222742,1,3,44,1,1,1,1,0,1,14021.3651876139,7.4853515625,2.26536494845361,0,0,0,0,0,0,2698.31143685901,1,0,1
"2017","GHA","Upper West","3","70928/15",107.686323632643,0,11,60,1,0,7,0,1,0,3649.64480633578,3.042,0,0,37.121810584103,3.042,694.844146830645,1,0,0,0,0,0
"2017","GHA","Greater Accra","1","70204/12",2277.40764953969,1,3,30,1,1,2,0,0,1,NA,7.84765625,4.93752989690722,2.1625580140313,0,0,579.036789025538,0,1,NA,1,0,1
"2017","GHA","Upper West","3","70959/07",66.9613139679346,0,1,28,1,1,1,0,0,1,4353.36050445839,0,0.700602985074627,0,0,0,787.490033074731,1,0,0,0,0,1
"2017","GHA","Upper West","3","70974/09",155.448997453341,0,2,45,1,0,1,0,1,0,1982.84720684443,6.64453125,0.700602985074627,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Eastern","2","70415/04",370.879104047091,1,3,26,1,1,2,1,1,1,5022.05560025073,8.203125,2.33959175257732,1.13276848354021,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70284/02",661.725589869545,1,2,54,0,1,2,1,0,1,10355.937755725,7.984375,4.93752989690722,1.13276848354021,0,0,0,0,0,1100.16989914852,1,0,1
"2017","GHA","Western","2","70072/15",605.931267929766,0,NA,37,1,1,NA,1,0,1,NA,NA,3.45299381443299,NA,NA,0,NA,1,0,NA,1,0,1
"2017","GHA","Western","1","70043/03",331.088184583085,0,9,59,1,1,2,1,0,0,6331.5073907026,1.4970703125,0,0,0,0,0,0,0,405.325752317876,1,0,1
"2017","GHA","Upper East","3","70904/03",126.105092064901,0,4,44,0,0,2,0,0,0,2733.12481540689,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70603/07",990.813074442342,0,7,44,1,1,2,1,1,1,6167.69513167103,4.990234375,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70925/02",167.770067546275,0,1,18,1,1,1,0,1,0,2549.85149179417,0,0.217020895522388,0,0,0,0,0,0,370.583544976344,1,0,1
"2017","GHA","Eastern","2","70419/11",642.857113681624,1,5,56,0,1,3,0,0,0,8797.03810636254,0,NA,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Eastern","2","70477/13",310.876649943515,0,3,40,0,0,1,0,0,0,3495.99503335526,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Central","2","70186/13",387.781623137431,0,10,40,0,0,4,1,1,0,6720.21892669359,0,0,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Western","2","70082/04",503.099478514518,0,NA,42,1,1,3,1,1,0,5910.13468476832,4.68,0.700602985074627,0,57.1104778216969,4.68,0,0,0,347.422073415323,1,0,1
"2017","GHA","Brong Ahafo","3","70643/07",428.676494447432,1,1,56,0,1,1,1,1,1,2913.05935117314,7.4853515625,0,0,0,0,0,0,0,359.002809195833,1,0,0
"2017","GHA","Brong Ahafo","3","70703/02",490.882954609676,0,2,78,0,0,4,0,0,0,3958.27033043179,0,0.184782089552239,0,0,0,0,0,0,69.4844146830645,1,0,1
"2017","GHA","Upper East","3","70874/09",147.9804651782,0,9,46,1,0,4,0,1,0,2432.85894904594,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Central","1","70190/15",351.247468000888,0,4,26,1,1,1,1,1,0,5064.69437222753,0,0.217020895522388,0,0,0,0,0,0,419.222635254489,1,0,1
"2017","GHA","Volta","3","70379/13",542.839630188902,0,1,57,1,1,1,0,1,0,1928.25859721697,0,0.0393682955899881,0,0,0,0,0,0,115.807357805108,1,0,1
"2017","GHA","Northern","3","70728/13",350.610037279729,1,1,42,1,1,1,1,0,0,3044.1368212861,0,1.02299104477612,0,0,0,579.036789025538,1,0,0,0,0,1
"2017","GHA","Western","2","70063/12",838.821258837114,0,5,59,1,1,2,1,1,0,5190.55270316612,0,0,0,0,0,0,0,0,683.263411050134,1,0,0
"2017","GHA","Greater Accra","1","70202/15",269.736693185277,1,1,26,1,1,2,1,1,0,10122.1238901181,0,1.53264827586207,2.57447382622774,0,0,0,0,0,856.974447757796,1,0,1
"2017","GHA","Northern","3","70768/12",223.10080703579,0,4,30,1,0,2,1,0,0,2248.15870006693,4.876875,0.98688357553055,0,57.1104778216969,4.68,0,0,0,0,0,0,1
"2017","GHA","Brong Ahafo","2","70632/15",337.04497316568,1,3,39,1,1,3,1,1,1,13346.9361775394,6.301453125,2.48804536082474,2.47149487317863,5.79036789025538,0.4745,0,0,0,521.133110122984,1,0,1
"2017","GHA","Greater Accra","1","70193/10",766.479514298756,1,3,43,1,1,2,1,0,1,8352.67564450747,0,2.26536494845361,2.47149487317863,0,0,0,0,0,55.5875317464516,1,0,1
"2017","GHA","Eastern","2","70402/08",500.830914467736,1,1,26,0,1,1,1,1,0,6117.10885667705,2.9873046875,0,0,0,0,0,0,0,88.0135919318817,1,0,1
"2017","GHA","Northern","3","70801/02",137.397448235456,0,4,66,1,0,3,0,1,0,2160.38452472692,0,0.378214925373134,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Brong Ahafo","2","70672/10",618.65256249697,0,2,NA,1,1,1,0,1,0,4028.45905190271,0,0.184782089552239,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Eastern","2","70498/01",232.020133860282,0,7,48,1,1,2,0,1,0,12225.0744597075,0,0.27075223880597,0,0,0,0,0,0,579.036789025538,1,0,1
"2017","GHA","Greater Accra","1","70202/05",269.736693185277,1,2,58,1,1,1,1,1,0,6309.25772857156,14.3486328125,0,0,0,0,0,0,0,416.906488098387,1,0,0
"2017","GHA","Ashanti","2","70615/11",619.002279720048,0,3,41,1,0,1,0,1,0,2279.26188055911,0,0,0,0,0,0,0,0,115.807357805108,1,0,0
"2017","GHA","Brong Ahafo","2","70632/07",337.04497316568,1,2,30,1,1,1,1,1,1,9603.24954401052,0,2.0292,1.13276848354021,0,0,347.422073415323,1,0,173.711036707661,1,0,1
"2017","GHA","Ashanti","2","70580/01",963.695751182156,0,1,41,1,1,1,1,1,0,4544.82338135563,0,0,0,0,0,0,1,0,0,0,0,1
"2017","GHA","Upper East","3","70874/03",147.9804651782,0,6,30,1,0,3,1,1,0,1286.64761569803,0,0.636125373134328,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70790/09",119.165863758059,0,11,64,1,0,9,0,0,0,7925.25335504845,23.4,0,0,285.552389108484,23.4,1366.52682210027,1,0,0,0,0,1
"2017","GHA","Western","1","70013/09",589.659361466495,1,6,41,0,1,3,0,0,0,11743.4468533543,0,0,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper East","3","70836/11",139.65067688316,0,7,51,1,0,3,0,0,0,2521.9128118016,0,0,0,0,0,0,0,0,23.1614715610215,1,0,0
"2017","GHA","Eastern","2","70452/14",760.452112938752,0,5,55,1,0,1,0,0,1,5339.53241182984,0,0.700602985074627,0,0,0,0,0,0,277.937658732258,1,0,1
"2017","GHA","Greater Accra","1","70276/06",660.029860977705,1,4,37,1,1,1,1,1,1,10284.2674523758,0,NA,3.08936859147329,0,0,0,0,0,NA,1,0,1
"2017","GHA","Greater Accra","4","70213/03",736.614278180039,1,1,21,1,1,1,0,1,0,7234.98399545165,0,1.2843724137931,0,0,0,0,0,0,1621.30300927151,1,0,1
"2017","GHA","Brong Ahafo","2","70666/01",555.467514113946,0,8,51,1,1,2,1,1,1,14236.408445393,0,0,0,0,0,0,0,0,509.552374342473,1,0,1
"2017","GHA","Volta","2","70387/10",540.886204836693,0,3,22,0,1,2,1,0,0,2515.32809640705,11.05846875,0.700602985074627,0,119.932003425563,9.828,0,0,0,370.583544976344,1,0,1
"2017","GHA","Eastern","2","70483/08",4716.44288914304,0,1,32,1,1,1,1,1,1,5900.19612310052,0,1.53264827586207,0.576682137075013,0,0,0,0,0,440.067959659409,1,0,1
"2017","GHA","Central","1","70125/03",693.924134281955,1,5,39,0,1,1,1,1,1,13969.4515401861,13.4736328125,1.78092413793103,0,0,0,0,0,0,497.971638561962,1,0,1
"2017","GHA","Central","1","70107/08",341.348929553257,1,9,45,0,0,2,0,0,0,4576.18283396264,3.9921875,0,0,0,0,0,0,0,127.388093585618,1,0,0
"2017","GHA","Volta","1","70343/02",451.220964297134,0,3,36,1,0,2,0,0,0,4182.81908067918,14.578328125,0.700602985074627,0,92.645886244086,7.592,0,0,0,231.614715610215,1,0,1
"2017","GHA","Upper West","3","70989/10",119.713627311095,0,7,57,0,1,3,0,0,0,1364.52157258656,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","1","70298/12",606.859047655817,0,5,45,1,0,1,1,1,0,9143.34734344895,NA,0,0,0,0,0,0,0,986.678688499516,1,0,1
"2017","GHA","Central","2","70189/05",486.748254253151,0,4,37,1,1,1,1,0,0,13062.4624179633,7.4853515625,3.15608659793814,0,0,0,0,0,0,289.518394512769,1,0,1
"2017","GHA","Eastern","2","70476/07",443.070966934881,0,6,48,0,0,2,0,0,0,8982.47872799104,9.49,0.184782089552239,0,115.807357805108,9.49,0,0,0,312.67986607379,1,0,1
"2017","GHA","Brong Ahafo","2","70637/11",971.809914372592,1,2,24,0,0,1,0,0,0,2142.3283555914,2.4951171875,0,0,0,0,0,0,0,92.645886244086,1,0,1
"2017","GHA","Upper East","3","70831/11",86.7285121697576,1,6,77,1,0,3,0,1,0,4328.15381348545,0,0,0,0,0,0,1,0,0,0,0,0
"2017","GHA","Eastern","2","70465/03",407.396447925978,0,9,72,1,0,NA,0,1,0,7559.78868367235,0,2.26536494845361,0,0,0,0,0,0,532.713845903495,1,0,1
"2017","GHA","Western","1","70009/10",420.764913621301,1,2,47,0,1,2,1,1,0,2759.72664173405,5.22265625,0.700602985074627,0,0,0,0,0,0,440.067959659409,1,0,1
"2017","GHA","Eastern","2","70462/13",270.529781130702,0,5,41,1,0,1,1,1,0,5679.89970525695,0,1.78092413793103,0,0,0,0,0,0,173.711036707661,1,0,1
"2017","GHA","Western","1","70001/06",482.568951498623,1,2,35,0,1,1,0,0,0,4053.71705307057,7.3349609375,1.2843724137931,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Western","1","70053/04",370.164492784581,0,7,42,1,1,2,1,1,0,NA,0,4.04680824742268,0,0,0,0,0,1,115.807357805108,1,0,1
"2017","GHA","Upper West","3","70996/13",106.528406174228,0,10,41,1,0,3,0,0,0,1606.44928105448,47.06,0,0,574.277582540396,47.06,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","1","70269/13",709.166892881478,1,8,48,0,0,2,0,0,0,7840.00258163133,14.4580078125,0,0,0,0,0,0,0,1250.71946429516,1,0,0
"2017","GHA","Upper East","3","70837/10",150.247879943705,0,6,37,1,1,4,0,1,0,3615.91002633577,0,2.26536494845361,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Volta","1","70304/15",468.836983504755,1,1,52,1,1,3,1,1,1,8195.19350191414,0,2.45093195876289,2.18315380464112,0,0,0,0,1,0,0,0,1
"2017","GHA","Western","2","70036/12",570.884045954128,1,9,56,1,0,3,1,1,0,8160.13915755352,12.4755859375,2.48804536082474,0,0,0,0,0,0,289.518394512769,1,0,1
"2017","GHA","Brong Ahafo","2","70638/09",382.258323224491,1,3,28,1,0,1,1,1,0,5349.04543351153,7.6015625,1.78092413793103,1.23574743658931,0,0,0,0,0,120.439652117312,1,0,1
"2017","GHA","Upper East","3","70892/02",286.536087568317,0,8,28,1,1,5,1,0,1,4018.66995906358,22.776,3.95773608247423,0,277.937658732258,22.776,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70912/01",268.020847285888,1,6,41,1,1,2,1,1,0,4956.61837014507,10.978515625,1.78092413793103,0,0,0,289.518394512769,1,0,0,0,0,1
"2017","GHA","Eastern","2","70417/02",549.974671396146,1,2,68,0,1,2,1,1,1,2779.27164310145,0.4990234375,1.53264827586207,1.54468429573664,0,0,0,0,0,0,0,0,1
"2017","GHA","Brong Ahafo","2","70690/07",252.212276678765,0,5,42,1,0,1,1,1,1,NA,4.990234375,2.26536494845361,0,0,0,0,0,1,208.453244049194,1,0,1
"2017","GHA","Eastern","2","70441/09",711.664947458782,1,2,24,0,1,1,0,0,0,5334.0355283395,7.984375,1.78092413793103,0,0,0,0,0,0,486.390902781452,1,0,1
"2017","GHA","Upper East","3","70820/02",78.0311613730729,1,6,34,1,1,4,1,1,1,18573.8689243414,1.4765625,4.04680824742268,1.85362115488397,0,0,1088.58916336801,1,0,0,0,0,1
"2017","GHA","Northern","3","70739/07",409.626073384343,1,7,50,1,1,3,1,1,0,14835.6802897418,11.24440625,0,0,92.1699655955719,7.553,1389.68829366129,1,0,0,0,0,1
"2017","GHA","Brong Ahafo","2","70669/08",726.6620216435,0,4,28,1,0,1,1,1,0,5336.18274845291,2.4951171875,0.700602985074627,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper East","3","70844/03",134.434367196174,0,5,52,0,0,3,0,0,0,3159.09842843874,1.404,0,0,17.1331433465091,1.404,0,0,0,69.4844146830645,1,0,0
"2017","GHA","Greater Accra","1","70280/06",1862.73064860432,1,4,76,1,0,3,1,1,1,8014.09249579277,26.865234375,4.04680824742268,0,0,0,0,0,0,1389.68829366129,1,0,1
"2017","GHA","Upper West","3","70974/04",155.448997453341,0,3,29,0,0,1,0,0,0,2536.11653342195,5.537109375,1.2843724137931,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70198/05",1729.64491901769,1,4,27,0,1,1,0,1,0,8024.25247210603,15.4697265625,3.38671997926063,0,0,0,0,0,0,312.67986607379,1,0,1
"2017","GHA","Ashanti","2","70593/10",1270.07721642041,0,1,35,1,1,2,1,0,1,6318.91519960633,0,2.26536494845361,0,0,0,0,0,0,1574.98006614946,1,0,1
"2017","GHA","Western","2","70033/02",2384.65182946009,1,4,59,0,1,1,1,0,1,7440.70999109705,1.99609375,4.04680824742268,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Western","1","70055/02",353.579209304259,0,1,22,1,1,1,0,1,0,2196.71451303673,0,1.2843724137931,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Northern","3","70749/10",65.1037280146739,0,NA,48,1,1,4,0,1,0,2067.10245093624,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Ashanti","2","70561/01",1243.45209300298,1,5,37,1,0,1,1,1,0,6783.67402166079,2.4951171875,3.15608659793814,0.617873718294657,0,0,0,0,0,115.807357805108,1,0,1
"2017","GHA","Northern","3","70761/06",180.933654865655,0,1,30,1,1,2,1,1,0,1992.63922771098,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Upper East","3","70877/09",129.297728699454,0,4,65,0,0,1,0,0,0,2024.09516579322,18.72,0,0,228.441911286787,18.72,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70278/13",893.276777138091,1,3,37,1,0,1,0,1,0,4999.69662509573,9.2216796875,1.78092413793103,0,0,0,0,0,0,196.872508268683,1,0,1
"2017","GHA","Eastern","2","70459/01",456.271267763251,0,5,59,1,1,1,0,0,0,7951.08246099453,0,0,0,0,0,0,0,0,625.359732147581,1,0,0
"2017","GHA","Western","2","70070/06",500.776766240674,0,2,70,1,1,2,0,1,0,2638.20904174162,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Western","2","70082/05",503.099478514518,0,6,43,1,0,2,0,1,0,2944.04513170847,4.68,0.829558208955224,0,57.1104778216969,4.68,0,0,0,347.422073415323,1,0,1
"2017","GHA","Greater Accra","1","70282/07",1221.84727864193,1,7,56,1,1,2,0,0,0,12188.2002765859,7.4853515625,0,0,0,0,0,0,0,532.713845903495,1,0,1
"2017","GHA","Volta","1","70336/10",663.420774107806,0,4,43,0,0,4,0,1,0,2988.40028547723,0,0.378214925373134,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70197/04",988.834736721433,1,6,55,1,1,3,1,0,1,NA,21.19140625,2.71072577319588,NA,0,0,NA,0,1,602.198260586559,1,0,1
"2017","GHA","Upper West","3","70975/01",139.896072219193,0,5,38,1,0,3,0,1,0,179.12702763074,0,0.0608224076281287,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70196/15",1546.8286020907,1,2,70,1,1,2,1,1,1,4911.64888833607,8.025390625,0,1.85362115488397,0,0,0,0,0,118.12350496121,1,0,1
"2017","GHA","Upper West","3","70917/08",91.7814092763978,1,6,45,1,1,4,0,0,1,NA,NA,3.15608659793814,0,57.9036789025538,4.745,0,1,0,104.226622024597,1,0,1
"2017","GHA","Brong Ahafo","2","70663/07",213.125807780206,0,12,57,1,1,4,0,1,0,7505.51644043693,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Ashanti","2","70579/05",994.269427674913,0,NA,29,0,1,2,0,1,0,4200.57268698054,0,1.08575172413793,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Upper West","3","70922/14",437.37214521566,0,2,70,0,0,4,0,0,0,254.541406622797,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Greater Accra","1","70196/07",1546.8286020907,1,5,45,1,1,2,1,1,1,17493.4926145396,3.9921875,4.04680824742268,1.54468429573664,0,0,0,0,0,1700.05201257898,1,0,1
"2017","GHA","Western","2","70090/09",217.303833093315,0,3,25,1,0,1,0,1,0,5339.86760125534,0,0,0,0,0,0,0,0,0,0,0,0
"2017","GHA","Volta","1","70355/05",521.53618605532,0,9,60,1,1,4,0,1,0,3212.29287872113,24.705140625,0,0,296.974484672824,24.336,0,0,0,0,0,0,1
"2017","GHA","Ashanti","2","70608/07",831.274439531484,0,2,22,0,1,1,1,1,1,4009.81225780612,3.4931640625,0,0,0,0,0,0,0,127.388093585618,1,0,1
"2017","GHA","Greater Accra","1","70196/02",1546.8286020907,1,4,53,0,1,6,1,1,1,26934.1936919282,0,NA,NA,0,0,NA,0,1,144.759197256384,1,0,1
"2017","GHA","Central","2","70135/04",496.314061247349,1,5,70,0,1,NA,0,0,0,10160.5139548679,3.4931640625,NA,2.2552390717755,0,0,0,0,0,138.968829366129,1,0,1
"2017","GHA","Greater Accra","1","70195/15",1072.84494468502,1,4,39,1,1,2,1,1,1,NA,4.990234375,4.04680824742268,NA,0,0,NA,0,1,903.297390879839,1,0,1
"2017","GHA","Ashanti","2","70546/10",748.040147385267,1,5,48,1,1,2,1,1,1,16173.7442064946,0,4.04680824742268,NA,0,0,0,0,1,231.614715610215,1,0,1
"2017","GHA","Central","1","70191/11",440.296121860268,0,6,35,1,1,1,0,0,0,2670.28042330312,0,0.378214925373134,0,0,0,0,0,0,46.322943122043,1,0,1
"2017","GHA","Eastern","2","70458/02",821.780218650686,0,6,42,0,0,3,1,1,0,6727.18038161713,19.592890625,1.02299104477612,0,199.886672375939,16.38,0,0,0,277.937658732258,1,0,1
"2017","GHA","Central","1","70111/15",341.717818691935,1,1,57,0,0,1,1,1,1,3420.1800374677,0,NA,0,0,0,0,0,0,289.518394512769,1,0,1
"2017","GHA","Brong Ahafo","3","70681/07",430.995662678902,0,3,52,1,1,1,1,1,1,7426.7435791282,8.595421875,2.12851034482759,1.9771958985429,91.376764514715,7.488,0,0,0,356.686662039731,1,0,1
"2017","GHA","Brong Ahafo","2","70633/08",439.135407066589,1,3,59,0,1,1,1,0,0,4225.93860687358,3.1103515625,0.700602985074627,0,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Western","1","70018/14",1085.53847590237,1,2,36,1,1,2,1,1,1,8757.572200678,0,2.71072577319588,0,0,0,1158.07357805108,0,1,173.711036707661,1,0,1
"2017","GHA","Brong Ahafo","2","70631/07",230.96853374837,1,6,55,1,1,6,1,0,1,7491.2103772865,0,NA,3.08936859147329,0,0,0,0,0,231.614715610215,1,0,1
"2017","GHA","Brong Ahafo","2","70690/13",252.212276678765,0,3,72,0,0,1,0,0,0,1916.52473644656,1.99609375,0.378214925373134,0,0,0,0,0,0,324.260601854301,1,0,1
"2017","GHA","Greater Accra","1","70195/05",1072.84494468502,1,NA,61,1,1,6,1,1,1,NA,3.9921875,NA,4.510478143551,0,0,1505.4956514664,0,1,914.87812666035,1,0,1
"2017","GHA","Eastern","2","70437/09",1132.58130954551,1,5,45,1,1,1,0,1,0,6809.91026284915,0,1.68161379310345,0,0,0,0,0,0,0,0,0,1
"2017","GHA","Greater Accra","1","70195/03",1072.84494468502,1,6,40,1,1,2,1,1,1,22219.7549800397,16.43359375,3.15608659793814,0,0,0,0,0,0,764.32856151371,1,0,1
