"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","NGA","North East","Gombe","150021",6224.7177734375,0,10,53,1,0,6,0,0,0,367.668300841646,0,0,0,0,0,0,0,0,0,0,0,1
"2018","NGA","North East","Gombe","150022",6224.7177734375,0,8,43,1,0,NA,0,0,0,844.568218977278,0,0,0,0,0,0,0,0,871.42162212468,1,0,0
"2018","NGA","North East","Gombe","150023",6224.7177734375,0,8,58,1,0,13,0,0,0,1670.87914560174,0,1.8,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","North East","Gombe","150024",6224.7177734375,0,5,39,1,0,3,0,0,0,1934.8648769018,0.513959390862944,0.9,0,143.247389938303,34.2639593908629,0,0,0,580.94774808312,1,0,1
"2018","NGA","North East","Gombe","150025",6224.7177734375,0,10,35,1,1,6,0,0,0,4183.49923743984,0.856598984771574,1.26,0,238.745649897172,57.1065989847716,0,1,0,1452.3693702078,1,0,0
"2018","NGA","North East","Gombe","150026",6224.7177734375,0,6,35,1,1,4,0,0,0,3614.18849409939,0.685279187817259,1.26,0,190.996519917738,45.6852791878173,0,0,0,1307.13243318702,1,0,1
"2018","NGA","North East","Gombe","150027",6224.7177734375,0,7,44,1,1,3,0,0,0,3051.38114645927,0.513959390862944,0.9,0,143.247389938303,34.2639593908629,0,1,0,871.42162212468,1,0,1
"2018","NGA","North East","Gombe","150028",6224.7177734375,0,7,45,1,1,5,0,0,0,3032.16103765656,0.513959390862944,1.8,0,143.247389938303,34.2639593908629,0,0,0,871.42162212468,1,0,1
"2018","NGA","North East","Gombe","150029",6224.7177734375,0,9,51,1,1,5,0,0,0,1767.03511294094,0,1.8,0,0,0,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","150030",6224.7177734375,0,5,73,1,1,5,0,0,0,3861.32259511788,0.34263959390863,0,0,95.498259958869,22.8426395939086,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","150061",1910.69702148438,0,1,31,1,1,3,0,0,0,1330.48251355796,0,0,0,0,0,0,1,0,580.94774808312,1,0,1
"2018","NGA","North East","Gombe","150062",1910.69702148438,0,12,46,1,1,4,1,0,0,1876.46573000521,0.685279187817259,1.8,0,190.996519917738,45.6852791878173,0,0,0,5809.4774808312,1,0,1
"2018","NGA","North East","Gombe","150063",1910.69702148438,0,6,37,1,1,4,1,0,0,NA,0.513959390862944,0,0,143.247389938303,34.2639593908629,NA,0,0,1161.89549616624,1,0,1
"2018","NGA","North East","Gombe","150064",1910.69702148438,0,10,30,1,1,8,1,0,0,26824.7843559238,0.856598984771574,5.4,2.26153846153846,238.745649897172,57.1065989847716,143.247389938303,0,0,4357.1081106234,1,0,1
"2018","NGA","North East","Gombe","150065",1910.69702148438,0,9,53,1,1,7,1,0,0,2193.27670372202,0.685279187817259,0,0,190.996519917738,45.6852791878173,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","150066",1910.69702148438,0,5,60,1,1,8,1,0,0,1471.98020785053,0,0,0,0,0,0,0,0,1161.89549616624,1,0,1
"2018","NGA","North East","Gombe","150067",1910.69702148438,0,4,39,1,1,4,1,0,0,3421.61780230316,0.788071065989848,1.26,0,219.645997905399,52.5380710659898,0,0,0,1016.65855914546,1,0,1
"2018","NGA","North East","Gombe","150068",1910.69702148438,0,7,53,1,1,4,1,0,1,4777.78911751947,0.513959390862944,4.5,0,143.247389938303,34.2639593908629,66.8487819712083,1,0,0,0,0,1
"2018","NGA","North East","Gombe","150069",1910.69702148438,0,5,51,1,1,4,1,0,1,5877.00182930476,0.822335025380711,1.8,0,229.195823901286,54.8223350253807,0,0,1,4357.1081106234,1,0,1
"2018","NGA","North East","Gombe","150070",1910.69702148438,0,1,40,1,1,2,0,0,0,447.221094356094,0.239847715736041,0,0,66.8487819712083,15.989847715736,0,0,0,0,0,0,0
"2018","NGA","North Central","Nasarawa","150071",3657.52734375,1,6,47,1,1,3,1,0,1,2223.86889183389,0.34263959390863,0,NA,95.498259958869,22.8426395939086,0,0,1,0,0,0,1
"2018","NGA","North East","Gombe","150072",3657.52734375,0,7,54,1,1,7,1,0,1,5915.798067051,0,3.6,4.07076923076923,0,0,343.793735851928,0,1,0,0,0,1
"2018","NGA","North East","Taraba","150073",3657.52734375,1,7,38,1,1,3,1,0,0,5229.27783998502,0.274111675126904,0,0,76.3986079670952,18.2741116751269,0,0,0,1452.3693702078,1,0,0
"2018","NGA","North East","Gombe","150075",3657.52734375,1,4,39,0,0,3,1,0,0,3431.8309847581,0.444945458472837,0,0,57.2989559753214,13.7055837563452,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","150076",3657.52734375,1,5,44,1,0,3,0,0,1,NA,0.924640889944919,3.6,0,190.996519917738,45.6852791878173,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","150077",3657.52734375,1,5,83,1,0,7,1,0,1,10615.4924554048,0.856598984771574,5.4,0,238.745649897172,57.1065989847716,0,0,0,0,0,0,1
"2018","NGA","North East","Gombe","150078",3657.52734375,1,NA,73,1,1,6,1,0,1,5601.40500691555,1.54187817258883,2.7,0,429.74216981491,102.791878172589,0,0,0,1307.13243318702,1,0,1
"2018","NGA","North East","Gombe","150079",3657.52734375,0,14,44,1,1,4,0,0,0,NA,0.548223350253807,0,0,152.79721593419,36.5482233502538,NA,0,0,5809.4774808312,1,0,1
"2018","NGA","North East","Gombe","150080",3657.52734375,1,11,59,1,1,10,1,0,1,10439.4718692871,2.05583756345178,7.2,0,572.989559753214,137.055837563452,1336.97563942417,1,1,5083.2927957273,1,0,1
"2018","NGA","North East","Gombe","159001",2096.064453125,0,NA,42,1,1,4,0,0,0,778.281265965297,0,0,NA,0,0,0,1,0,1742.84324424936,1,0,0
"2018","NGA","North East","Gombe","159002",2096.064453125,0,11,80,1,0,6,0,0,0,1901.68142313499,0,0,3.16615384615385,0,0,0,0,0,2904.7387404156,1,0,0
"2018","NGA","North East","Gombe","159003",2096.064453125,0,8,38,1,0,4,0,0,0,889.921293582111,0,0,0,0,0,0,0,0,1452.3693702078,1,0,0
"2018","NGA","North East","Gombe","159004",2096.064453125,0,5,34,1,1,3,0,0,0,1056.86718820791,0,0,0,0,0,0,0,0,1016.65855914546,1,0,0
"2018","NGA","North East","Gombe","159005",2096.064453125,0,4,27,1,1,3,0,0,0,1696.65911540387,0.445431472081218,0,0,124.14773794653,29.6954314720812,0,0,0,871.42162212468,1,0,0
"2018","NGA","North East","Gombe","159006",2096.064453125,0,10,70,1,1,5,0,0,0,1486.82605466282,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","North East","Gombe","159007",2096.064453125,0,1,55,1,1,1,0,0,0,679.490676969315,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159010",2096.064453125,0,9,60,1,1,4,0,0,0,816.51012264833,0.308375634517766,0,0,85.9484339629821,20.5583756345178,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159011",2096.064453125,0,2,84,0,0,3,0,0,0,470.882978405818,0.137055837563452,0,0,38.1993039835476,9.13705583756345,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159012",2096.064453125,0,3,55,1,1,4,0,0,0,1229.45627902161,0,0,0,0,0,38.1993039835476,1,0,871.42162212468,1,0,0
"2018","NGA","North East","Gombe","159013",602.8857421875,0,8,37,1,1,3,0,0,0,1133.4659433801,0,0,0,0,0,95.498259958869,1,0,1742.84324424936,1,0,0
"2018","NGA","North East","Gombe","159014",602.8857421875,0,4,32,1,1,2,0,0,0,1123.64905541983,0,0,0,0,0,143.247389938303,0,0,1742.84324424936,1,0,0
"2018","NGA","North East","Gombe","159015",602.8857421875,0,1,38,1,1,1,0,0,0,1104.13857174545,0,0,0,0,0,0,0,0,2904.7387404156,1,0,0
"2018","NGA","North East","Gombe","159016",602.8857421875,0,10,55,1,0,4,0,0,0,1779.73600625983,0,0,0,0,0,0,1,0,726.1846851039,1,0,0
"2018","NGA","North East","Gombe","159017",602.8857421875,0,8,38,1,0,4,0,0,0,1685.58650170945,0,0,0,0,0,0,0,0,1161.89549616624,1,0,0
"2018","NGA","North East","Gombe","159018",602.8857421875,0,7,60,1,0,6,0,0,0,1316.40934290369,0,0,0,0,0,0,1,1,871.42162212468,1,0,0
"2018","NGA","North East","Gombe","159019",602.8857421875,0,6,32,1,1,4,0,0,0,1750.28685260156,0,0,0,0,0,0,0,0,580.94774808312,1,0,0
"2018","NGA","North East","Gombe","159021",602.8857421875,0,8,55,1,1,4,0,0,0,2553.57201864939,0,0,0,0,0,0,0,0,1161.89549616624,1,0,0
"2018","NGA","North East","Gombe","159022",602.8857421875,0,8,51,1,1,4,0,0,0,1815.89941095962,0,0,0,0,0,0,0,0,1742.84324424936,1,0,0
"2018","NGA","North East","Gombe","159023",602.8857421875,0,9,84,1,0,8,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159025",931.742797851562,0,9,55,1,1,6,1,0,1,4753.16767088637,2.74111675126904,0,0,763.986079670952,182.741116751269,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159026",931.742797851562,0,5,50,0,1,5,1,0,0,2071.12288108652,1.02791878172589,0,0,286.494779876607,68.5279187817259,0,0,0,0,0,0,1
"2018","NGA","North East","Gombe","159027",931.742797851562,0,5,58,0,0,6,0,0,0,974.235081267699,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159028",931.742797851562,0,4,52,0,1,2,0,0,0,685.81204178765,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159029",931.742797851562,0,3,40,1,1,2,0,0,0,1270.92125954786,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159032",931.742797851562,0,6,58,0,1,5,0,0,0,1621.58935490954,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159033",931.742797851562,0,4,41,1,1,5,0,0,0,3545.82505242453,0,0,0,0,0,334.243909856041,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159034",931.742797851562,0,10,68,0,1,6,1,0,1,5107.59420368313,0,2.7,0,0,0,0,1,0,5809.4774808312,1,0,1
"2018","NGA","North East","Gombe","159035",931.742797851562,0,2,70,0,1,4,1,0,0,1579.901719202,0.102791878172589,2.16,NA,28.6494779876607,6.85279187817259,NA,0,0,0,0,0,1
"2018","NGA","North East","Gombe","159036",1569.99792480469,1,7,62,0,1,6,1,0,1,9088.81834643957,0,5.4,4.52307692307692,0,0,0,0,0,0,0,0,1
"2018","NGA","North East","Gombe","159037",1569.99792480469,1,7,55,1,1,5,1,0,1,1943.19591173862,NA,0,0,95.498259958869,22.8426395939086,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159038",1569.99792480469,1,8,45,1,1,4,1,0,1,8632.72437274856,NA,3.6,0,190.996519917738,45.6852791878173,381.993039835476,1,0,5809.4774808312,1,0,1
"2018","NGA","North East","Gombe","159039",1569.99792480469,1,6,42,1,1,3,1,0,1,5750.18719931909,NA,2.7,0,47.7491299794345,11.4213197969543,190.996519917738,1,0,4357.1081106234,1,0,1
"2018","NGA","North East","Gombe","159040",1569.99792480469,1,3,41,1,1,5,0,0,0,NA,1.12876660546495,NA,NA,47.7491299794345,11.4213197969543,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159042",1569.99792480469,1,15,65,1,1,10,1,0,1,25749.4479312091,1.71319796954315,18,0,477.491299794345,114.213197969543,954.98259958869,0,1,4066.63423658184,1,0,1
"2018","NGA","North East","Gombe","159043",1569.99792480469,1,7,65,1,1,10,1,0,1,10617.8148697603,1.37055837563452,7.2,0,381.993039835476,91.3705583756345,1098.22998952699,0,1,1888.08018127014,1,0,1
"2018","NGA","North East","Gombe","159045",1569.99792480469,1,2,60,1,0,2,0,0,0,2726.42948303289,0.719543147208122,0,0,200.546345913625,47.9695431472081,0,0,0,1452.3693702078,1,0,1
"2018","NGA","North East","Gombe","159047",1569.99792480469,1,8,40,1,1,2,0,0,0,4731.47798969069,0.9251269035533,1.8,0,257.845301888946,61.6751269035533,286.494779876607,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159048",1554.12902832031,1,7,42,1,1,6,1,0,1,3271.69179888307,0.513959390862944,0,0,143.247389938303,34.2639593908629,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159049",1554.12902832031,1,13,64,1,1,9,1,0,1,11074.4670409033,1.02791878172589,5.4,1.35692307692308,286.494779876607,68.5279187817259,190.996519917738,1,0,1452.3693702078,1,0,1
"2018","NGA","North East","Gombe","159050",1554.12902832031,1,7,34,1,1,4,1,0,1,2953.76118052782,0.719057133599741,NA,NA,133.697563942417,31.9796954314721,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159051",1554.12902832031,1,5,35,1,1,NA,1,0,1,NA,NA,NA,4.52307692307692,0,0,0,1,0,2033.31711829092,1,0,1
"2018","NGA","North East","Gombe","159052",1554.12902832031,1,5,35,1,1,8,1,0,1,12838.6292535214,0.478723404255319,0,2.71384615384615,0,0,477.491299794345,0,1,0,0,0,1
"2018","NGA","North East","Gombe","159053",1554.12902832031,1,10,49,1,1,6,1,0,1,8518.45796541778,0.171319796954315,3.6,0,47.7491299794345,11.4213197969543,381.993039835476,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159055",1554.12902832031,1,9,65,1,0,5,1,0,0,2689.25126686144,0.725618317312885,0,0,95.498259958869,22.8426395939086,0,0,0,0,0,0,1
"2018","NGA","North East","Gombe","159056",1554.12902832031,1,6,52,1,1,4,0,0,0,4690.87452917964,NA,0.9,0,190.996519917738,45.6852791878173,95.498259958869,1,0,1161.89549616624,1,0,1
"2018","NGA","North East","Gombe","159057",1554.12902832031,1,7,48,1,1,3,1,0,1,3091.51307721119,1.43617021276596,0,0,0,0,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159059",1554.12902832031,1,12,38,1,1,7,0,0,0,3164.15336334696,0.685279187817259,0,0,190.996519917738,45.6852791878173,0,0,0,0,0,0,1
"2018","NGA","North East","Gombe","159060",1578.07482910156,1,9,54,1,1,7,1,0,1,NA,0.752835079382223,3.6,0,76.3986079670952,18.2741116751269,0,1,0,4357.1081106234,1,0,1
"2018","NGA","North East","Gombe","159061",1578.07482910156,1,5,60,1,1,2,0,0,0,11556.6673310635,1.50664218598121,0,0,286.494779876607,68.5279187817259,0,0,0,0,0,0,1
"2018","NGA","North East","Gombe","159062",1578.07482910156,1,1,30,1,1,1,0,0,0,1532.0149190135,0,0.45,0,0,0,0,1,0,NA,0,0,1
"2018","NGA","North East","Gombe","159063",1578.07482910156,1,7,63,0,0,4,1,0,0,3461.08555697599,0.540690139323901,0,0,57.2989559753214,13.7055837563452,0,0,0,NA,1,0,1
"2018","NGA","North East","Gombe","159064",1578.07482910156,1,9,79,1,1,7,1,0,1,8258.84868500959,0.685279187817259,5.4,0,190.996519917738,45.6852791878173,162.347041930077,1,0,14523.693702078,1,0,1
"2018","NGA","North East","Gombe","159065",1578.07482910156,1,4,35,1,1,3,1,0,1,3841.79483781196,0.890862944162437,1.8,0,248.295475893059,59.3908629441624,143.247389938303,1,1,1888.08018127014,1,0,1
"2018","NGA","North East","Gombe","159066",1578.07482910156,1,1,27,1,1,1,1,0,0,NA,0,NA,NA,0,0,NA,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159068",1578.07482910156,1,14,50,1,1,4,1,0,1,12446.5816200974,1.50664218598121,0,0,286.494779876607,68.5279187817259,0,0,0,0,0,1,1
"2018","NGA","North East","Gombe","159071",1578.07482910156,1,5,52,1,1,3,1,0,1,3195.9127450402,0.479695431472081,1.8,0,133.697563942417,31.9796954314721,0,1,0,0,0,0,1
"2018","NGA","North East","Gombe","159072",2340.64453125,0,10,72,1,1,5,1,0,1,NA,0.34263959390863,0,0,95.498259958869,22.8426395939086,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159073",2340.64453125,0,7,50,0,0,3,1,0,0,8044.06125046538,0.34263959390863,0,0,95.498259958869,22.8426395939086,0,1,0,0,0,0,0
"2018","NGA","North East","Gombe","159074",2340.64453125,0,9,65,1,1,4,0,0,0,5305.44199424592,2.05583756345178,0,0,572.989559753214,137.055837563452,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159076",2340.64453125,0,7,40,1,1,4,0,0,0,5232.63376750094,1.02791878172589,0.9,0,286.494779876607,68.5279187817259,0,1,0,3340.44955147794,1,0,0
"2018","NGA","North East","Gombe","159078",2340.64453125,0,10,48,1,1,5,0,0,0,3005.01190824652,0.58248730964467,1.8,0,162.347041930077,38.8324873096447,0,1,0,0,0,0,0
"2018","NGA","North East","Gombe","159079",2340.64453125,0,6,70,1,1,5,0,0,0,3418.70139019935,0.976522842639594,0.9,0,272.170040882777,65.1015228426396,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159081",2340.64453125,0,NA,52,1,1,3,0,0,0,1674.85131178535,0.239847715736041,1.8,0,66.8487819712083,15.989847715736,0,0,0,1161.89549616624,1,0,0
"2018","NGA","North East","Gombe","159082",2340.64453125,0,14,48,1,1,5,0,0,0,4228.50378721212,0.685279187817259,3.6,0,190.996519917738,45.6852791878173,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159083",2340.64453125,0,4,31,1,1,3,0,0,0,1602.60197292722,0.274111675126904,2.7,0,76.3986079670952,18.2741116751269,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159084",3230.22607421875,0,7,70,1,0,3,0,0,0,5279.26915796859,0.513959390862944,0,0,143.247389938303,34.2639593908629,0,1,0,0,0,0,0
"2018","NGA","North East","Gombe","159085",3230.22607421875,0,12,55,1,1,5,0,0,0,5717.42329145209,0.685279187817259,0,0,190.996519917738,45.6852791878173,0,1,0,0,0,0,0
"2018","NGA","North East","Gombe","159086",3230.22607421875,0,6,35,1,1,3,0,0,0,3525.70193385512,0.513959390862944,0,0,143.247389938303,34.2639593908629,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159087",3230.22607421875,0,1,27,1,1,2,0,0,0,605.618131905827,0,0,0,0,0,0,0,0,1307.13243318702,1,0,0
"2018","NGA","North East","Gombe","159088",3230.22607421875,0,5,35,1,1,5,0,0,0,1119.62159738368,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","North East","Gombe","159089",3230.22607421875,0,4,63,1,0,3,0,0,0,1003.09827157066,0,0,0,0,0,0,0,0,1161.89549616624,1,0,0
"2018","NGA","North East","Gombe","159090",3230.22607421875,0,7,45,1,0,3,0,0,0,734.142873433805,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159093",3230.22607421875,0,3,87,1,0,NA,0,0,0,414.939939521286,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159094",3230.22607421875,0,9,65,1,0,9,0,0,0,2054.43885207219,0,0,0,0,0,0,0,0,7261.846851039,1,0,0
"2018","NGA","North East","Gombe","159095",3230.22607421875,0,11,50,1,0,NA,0,0,0,809.357655896618,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159096",3708.1982421875,0,10,55,1,1,12,0,0,0,672.50433881764,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","North East","Gombe","159097",3708.1982421875,0,2,29,1,1,2,0,0,0,2891.36898402136,0.616751269035533,0,0,171.896867925964,41.1167512690355,0,0,0,1742.84324424936,1,0,0
"2018","NGA","North East","Gombe","159098",3708.1982421875,0,6,38,1,1,2,0,0,0,1072.4454593381,0,0,0,0,0,0,0,0,2033.31711829092,1,0,0
"2018","NGA","North East","Gombe","159099",3708.1982421875,0,9,53,1,1,4,0,0,0,393.134503497344,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","North East","Gombe","159100",3708.1982421875,0,4,35,1,1,3,0,0,0,1800.60979170265,0.685279187817259,0,0,190.996519917738,45.6852791878173,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159101",3708.1982421875,0,5,72,1,1,4,0,0,0,607.232061761654,0,0,0,0,0,0,0,0,580.94774808312,1,0,0
"2018","NGA","North East","Gombe","159102",3708.1982421875,0,5,65,1,0,4,0,0,0,1548.99496186381,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North East","Gombe","159105",3708.1982421875,0,NA,30,1,1,4,0,0,0,1803.13128180188,0.548223350253807,0,0,152.79721593419,36.5482233502538,0,0,0,871.42162212468,1,0,0
"2018","NGA","North East","Gombe","159106",3708.1982421875,0,12,49,1,1,NA,0,0,0,989.998628240275,0,0,0,0,0,0,0,0,2904.7387404156,1,0,0
"2018","NGA","North East","Gombe","159107",3708.1982421875,0,8,55,1,0,12,0,0,0,5644.96965953051,0.959390862944162,0,0,267.395127884833,63.9593908629442,0,1,0,2904.7387404156,1,0,0
"2018","NGA","North East","Gombe","159111",931.742797851562,0,NA,65,0,1,7,1,0,1,1752.23390401205,NA,1.8,0,NA,NA,0,1,0,NA,0,0,1
"2018","NGA","North East","Gombe","159112",1569.99792480469,1,19,51,1,1,11,1,0,1,15758.9257827308,1.95766281455881,5.4,0,238.745649897172,57.1065989847716,229.195823901286,1,0,14523.693702078,1,0,1
"2018","NGA","North East","Gombe","159119",2340.64453125,0,6,NA,1,0,4,0,0,0,1103.32322843943,0.308375634517766,0,NA,85.9484339629821,20.5583756345178,0,0,0,0,0,0,0
"2018","NGA","South East","Imo","160001",3215.68701171875,0,6,77,1,1,3,1,0,1,10539.417392836,0.685279187817259,NA,NA,190.996519917738,45.6852791878173,NA,0,0,2033.31711829092,1,0,1
"2018","NGA","South East","Imo","160002",3215.68701171875,0,3,61,1,1,5,1,0,1,12702.6921460129,0,14.4,9.04615384615385,0,0,2100.96171909512,0,1,2614.26486637404,1,1,1
"2018","NGA","South East","Imo","160003",3215.68701171875,0,4,56,1,1,2,1,0,1,9144.32524361845,0.548223350253807,5.4,0,152.79721593419,36.5482233502538,0,0,0,7552.32072508056,1,0,1
"2018","NGA","South East","Imo","160004",3215.68701171875,0,5,81,0,0,2,0,0,1,NA,1.02791878172589,0,NA,286.494779876607,68.5279187817259,0,0,0,5809.4774808312,1,0,1
"2018","NGA","South East","Imo","160005",3215.68701171875,0,10,59,1,1,3,1,0,1,25438.3341549595,0.616751269035533,NA,4.07076923076923,171.896867925964,41.1167512690355,954.98259958869,0,1,8714.2162212468,1,0,1
"2018","NGA","South East","Imo","160006",3215.68701171875,0,4,71,1,1,4,1,0,1,NA,0.34263959390863,0,4.07076923076923,95.498259958869,22.8426395939086,1145.97911950643,0,1,0,0,1,1
"2018","NGA","South East","Imo","160007",3215.68701171875,0,4,60,0,1,4,1,0,1,18470.9668491641,0,0,2.71384615384615,0,0,0,0,0,4357.1081106234,1,0,1
"2018","NGA","South East","Imo","160008",3215.68701171875,0,4,72,1,1,7,1,0,1,2915.73594469265,0,1.8,0,0,0,114.597911950643,0,0,1452.3693702078,1,0,1
"2018","NGA","South East","Imo","160009",3215.68701171875,0,4,58,1,1,4,1,0,0,NA,0,3.6,NA,0,0,238.745649897172,0,1,1452.3693702078,1,0,1
"2018","NGA","South East","Imo","160010",3215.68701171875,0,6,60,1,1,3,1,0,0,13660.4203358759,0,1.8,0,0,0,1432.47389938303,0,1,0,0,1,1
"2018","NGA","South East","Imo","160017",7670.607421875,1,1,79,0,0,4,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South East","Imo","160018",7670.607421875,1,3,47,0,1,5,0,0,0,9590.52568187532,0,0,0,0,0,238.745649897172,1,0,871.42162212468,1,0,0
"2018","NGA","South East","Imo","160019",7670.607421875,1,3,45,0,1,4,0,0,0,3831.70851856298,0,0,0,0,0,248.295475893059,0,0,0,0,0,0
"2018","NGA","South East","Imo","160024",7670.607421875,1,6,49,1,1,6,0,0,0,2199.58870384423,0,0,0,0,0,0,1,0,1452.3693702078,1,0,1
"2018","NGA","South East","Imo","160025",7670.607421875,1,1,79,0,0,3,0,0,0,602.674857964429,0,0,0,0,0,0,1,0,0,0,0,1
"2018","NGA","South East","Imo","160032",7670.607421875,1,5,62,1,1,2,1,0,0,3105.06804718069,0,0,0,0,0,95.498259958869,1,0,580.94774808312,1,0,1
"2018","NGA","South East","Imo","160035",7670.607421875,1,8,NA,1,1,3,1,0,0,2239.75252356867,0,0,0,0,0,NA,1,0,5809.4774808312,1,0,1
"2018","NGA","South East","Imo","160036",7670.607421875,1,6,88,1,1,5,0,0,0,2630.97706186684,0,0,0,0,0,954.98259958869,0,0,2614.26486637404,1,0,1
"2018","NGA","South East","Imo","160041",7670.607421875,1,4,45,1,1,2,1,0,0,1208.05298847969,0,0,0,0,0,95.498259958869,0,0,1161.89549616624,1,0,1
"2018","NGA","South East","Imo","160051",5379.62548828125,0,3,48,1,0,5,1,0,0,2796.61101058651,0,2.16,0,0,0,0,0,0,1161.89549616624,1,0,1
"2018","NGA","South East","Imo","160053",5379.62548828125,0,3,65,0,0,5,0,0,0,2809.42797565629,0.137055837563452,1.8,0,38.1993039835476,9.13705583756345,0,1,0,0,0,0,1
"2018","NGA","South East","Imo","160054",5379.62548828125,0,3,65,0,0,3,0,0,0,1513.75249332628,0,1.8,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South East","Imo","160055",5379.62548828125,0,6,79,0,0,4,0,0,0,NA,0,0,0,0,0,57.2989559753214,1,0,NA,0,0,1
"2018","NGA","South East","Imo","160056",5379.62548828125,0,6,75,0,0,6,1,0,0,NA,0,2.16,0,0,0,286.494779876607,1,0,1452.3693702078,1,0,1
"2018","NGA","South East","Imo","160057",5379.62548828125,0,8,73,1,1,6,1,0,1,10272.6645326752,0,3.06,0,0,0,0,1,0,1452.3693702078,1,0,1
"2018","NGA","South East","Imo","160058",5379.62548828125,0,6,63,1,1,6,1,0,1,6271.91601143383,0,2.16,0,0,0,334.243909856041,1,1,1161.89549616624,1,0,1
"2018","NGA","South East","Imo","160059",5379.62548828125,0,2,63,0,0,2,0,0,0,5268.6390019308,0,0,0,0,0,0,0,0,1161.89549616624,1,0,1
"2018","NGA","South East","Imo","160060",5379.62548828125,0,6,29,1,1,4,1,0,0,6976.78454506177,0,1.8,0,0,0,95.498259958869,0,0,2904.7387404156,1,0,1
"2018","NGA","South East","Imo","160144",2668.826171875,0,2,65,1,1,7,1,0,0,1928.85550595031,0,0,0,0,0,238.745649897172,1,0,0,0,0,1
