"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101402",396.9657,0,5,56,1,1,2,1,0,1,18140.7406584086,21.6,4.05415384615385,1.02413493975904,231.505113047582,21.6,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101403",396.9657,0,4,51,1,1,1,0,0,0,11794.1565981608,30.24,0.664615384615385,1.36551325301205,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101404",396.9657,0,NA,67,1,1,2,1,0,0,9086.06123131084,43.2,0.996923076923077,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101405",396.9657,0,6,38,1,1,2,0,0,0,9320.52446524736,25.2,2.12676923076923,0,270.089298555513,25.2,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101406",396.9657,0,4,35,1,1,2,0,0,0,4512.03465329738,25.2,0.657969230769231,0,270.089298555513,25.2,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101407",396.9657,0,5,61,1,0,1,0,0,0,4870.61035061775,43.2,0.996923076923077,0,463.010226095165,43.2,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101408",396.9657,0,5,35,1,0,1,0,0,0,5472.52364454146,21.6,0.996923076923077,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101409",396.9657,0,7,56,1,0,2,1,0,0,11073.661240776,28.08,NA,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101410",396.9657,0,4,38,1,0,1,0,0,0,4814.02021187278,36,0.664615384615385,0,385.841855079304,36,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101501",411.2107,0,7,53,1,1,1,1,0,0,12245.0771127968,28.8,1.28935384615385,0,192.920927539652,18,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101502",411.2107,0,2,58,0,1,1,1,0,0,4886.81570853108,18,0.232615384615385,0,192.920927539652,18,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101503",411.2107,0,9,51,1,1,1,1,0,1,10360.8827204929,25.2,3.56233846153846,0.341378313253012,38.5841855079304,3.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101504",411.2107,0,4,35,1,1,2,0,0,0,2722.62874339126,28.8,0,0,308.673484063443,28.8,NA,0,0,NA,NA,0,0
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101505",411.2107,0,5,41,1,0,2,0,0,0,9472.16031429353,28.8,0,0,308.673484063443,28.8,NA,1,0,NA,NA,0,0
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101506",411.2107,0,4,65,1,1,2,1,0,0,14267.9173450259,36,0.864,0,385.841855079304,36,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101507",411.2107,0,3,53,1,1,3,1,0,0,8039.65812033577,36,2.39261538461538,0,385.841855079304,36,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101508",411.2107,0,NA,76,0,0,1,0,0,0,5089.25406849602,0,1.06338461538462,0.819307951807229,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101509",411.2107,0,6,57,1,0,2,1,1,0,16893.4425548889,43.2,5.58276923076923,0.27310265060241,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101510",411.2107,0,6,60,0,1,1,0,0,0,6546.70736908225,25.2,1.32923076923077,0,38.5841855079304,3.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101601",432.7421,0,7,60,1,0,2,1,1,0,6080.09595233968,28.8,1.39569230769231,0,308.673484063443,28.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101602",432.7421,0,5,56,1,1,1,1,0,0,8382.80014345296,21.6,1.92073846153846,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101603",432.7421,0,4,29,1,1,2,1,0,1,11818.5932489825,18,3.12369230769231,0.341378313253012,192.920927539652,18,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101604",432.7421,0,4,62,1,0,1,1,1,0,5917.27068949621,21.6,0.797538461538462,0,192.920927539652,18,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101605",432.7421,0,5,43,1,1,2,1,0,1,10282.9426657668,23.04,2.89107692307692,0,192.920927539652,18,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101606",432.7421,0,5,56,1,1,2,1,0,0,12195.1748995399,28.8,1.99384615384615,0,308.673484063443,28.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101607",432.7421,0,7,33,1,1,2,1,1,1,18813.9060815703,28.8,6.64615384615385,0.341378313253012,270.089298555513,25.2,NA,1,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101608",432.7421,0,3,32,1,1,1,1,0,0,7426.68402656645,21.6,1.32923076923077,1.02413493975904,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101609",432.7421,0,5,38,1,0,2,1,0,0,6218.09872250637,36,1.52861538461538,0,385.841855079304,36,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101610",432.7421,0,7,54,1,1,1,1,0,1,10239.8569919497,28.8,0,0,308.673484063443,28.8,NA,1,0,NA,NA,0,0
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101701",406.9751,0,2,64,0,0,1,0,0,0,3933.7863264852,21.6,0.299076923076923,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101702",406.9751,0,3,31,0,1,1,0,0,0,4322.20046059837,21.6,0.6048,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101703",406.9751,0,3,53,0,0,1,1,0,0,6542.33449472468,21.6,1.66153846153846,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101704",406.9751,0,3,61,0,0,1,1,1,1,3911.92195469737,28.8,2.99076923076923,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101705",406.9751,0,1,58,1,1,2,0,0,0,2417.68506392692,21.6,0.372184615384615,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101706",406.9751,0,5,59,1,1,2,1,0,0,5955.72626105245,27.72,2.35938461538462,0,297.098228411064,27.72,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101707",406.9751,0,4,36,1,1,2,1,0,0,8925.55101959785,27.72,1.69476923076923,0,297.098228411064,27.72,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101708",406.9751,0,4,43,1,1,2,1,0,1,10705.0536552236,10.8,3.32307692307692,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101709",406.9751,0,3,50,1,1,1,1,0,0,8473.85882125168,21.6,1.32923076923077,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101710",406.9751,0,5,66,1,1,1,1,0,0,3903.17620598224,21.6,2.06030769230769,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101801",406.8707,0,2,36,1,1,1,1,0,0,1652.68927925635,14.4,0.332307692307692,0,154.336742031722,14.4,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101802",406.8707,0,4,39,1,1,2,0,0,0,5140.18519336649,21.6,1.40898461538462,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101803",406.8707,0,5,48,1,1,2,1,0,0,8610.31822399806,28.8,3.98769230769231,0,308.673484063443,28.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101804",406.8707,0,4,38,1,1,1,1,0,1,8838.73660220501,21.6,2.65846153846154,0,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101805",406.8707,0,2,31,1,1,1,0,0,0,2599.28796371758,21.6,0.996923076923077,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101806",406.8707,0,6,47,1,0,1,1,0,0,12327.9044976872,43.2,1.46215384615385,0,463.010226095165,43.2,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101807",406.8707,0,6,54,1,1,3,0,0,0,23249.2868196585,25.2,2.12676923076923,0,270.089298555513,25.2,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101808",406.8707,0,3,36,1,1,1,0,0,0,3179.07965795008,32.4,0.996923076923077,0,347.257669571374,32.4,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101809",406.8707,0,2,48,0,0,1,0,0,0,2253.57366156652,20.376,0,0,218.386489974886,20.376,NA,0,0,NA,NA,0,0
"2019","KHM","Banteay Meanchey","Preah Netr Preah","101810",406.8707,0,3,25,1,1,2,0,0,0,3417.2726964857,21.6,0.697846153846154,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101901",441.2174,0,2,56,1,1,1,1,0,0,9941.34401006997,8.64,NA,1.84344289156627,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101902",441.2174,0,6,72,1,1,3,1,0,1,12494.330951178,32.4,3.98769230769231,0,0,0,NA,1,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101903",441.2174,0,3,60,1,1,3,1,0,1,6158.67907682416,0,2.47236923076923,1.70689156626506,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101904",441.2174,0,6,54,1,1,1,1,0,0,8463.18386326115,21.6,1.62830769230769,1.02413493975904,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101905",441.2174,0,5,50,1,1,1,1,0,0,9893.24239213674,21.6,NA,0,231.505113047582,21.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101906",441.2174,0,2,70,0,1,2,1,0,0,4028.70342283471,5.4,2.65846153846154,0,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101907",441.2174,0,4,47,0,0,1,1,0,0,7802.49399341369,12.96,0.664615384615385,0,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101908",441.2174,0,4,59,1,0,1,1,0,0,5917.27068949621,21.6,1.66153846153846,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101909",441.2174,0,NA,56,0,1,3,1,0,0,11957.8821586661,18,1.62830769230769,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","101910",441.2174,0,6,48,1,1,3,1,1,1,7958.75994472081,0,3.53575384615385,2.52619951807229,0,0,NA,1,0,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102001",400.364,0,4,49,1,0,2,1,0,0,9028.44218095233,0,2.99076923076923,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102002",400.364,0,2,62,0,0,1,0,0,0,2554.53030852838,10.8,0.664615384615385,0,115.752556523791,10.8,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102003",400.364,0,7,33,1,1,2,1,0,0,10526.0230344668,18.72,4.85169230769231,1.02413493975904,0,0,NA,1,0,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102004",400.364,0,3,NA,1,1,1,1,0,0,4285.41687041414,8.64,1.39569230769231,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102005",400.364,0,6,72,1,1,3,1,0,0,6518.54091366146,8.64,0.963692307692308,0.887583614457831,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102006",400.364,0,5,40,1,1,2,1,0,0,9346.89032534445,15.84,1.32923076923077,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102007",400.364,0,4,40,1,0,1,1,0,0,12516.7097787726,28.08,1.06338461538462,0.409653975903614,115.752556523791,10.8,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102008",400.364,0,6,61,1,1,1,1,0,0,9577.88098258526,17.28,1.46215384615385,0.887583614457831,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102009",400.364,0,1,71,0,0,1,0,0,0,2831.82198837871,21.6,0.332307692307692,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102010",400.364,0,4,66,0,1,2,1,1,0,3846.84329514066,5.76,0.332307692307692,0,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102101",270.9261,0,2,72,1,1,1,1,1,0,7161.48205817527,10.8,0.797538461538462,0,38.5841855079304,3.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102102",270.9261,0,4,57,1,1,2,1,0,0,14519.2290066342,12.96,2.19323076923077,1.02413493975904,77.1683710158608,7.2,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102103",270.9261,0,2,52,1,1,2,1,0,1,10424.4180126293,3.6,1.99384615384615,0.682756626506024,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102104",270.9261,0,5,26,1,1,2,1,0,0,8541.25253193886,18,1.66153846153846,0,38.5841855079304,3.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102105",270.9261,0,4,34,1,1,1,1,0,0,11569.0821826979,14.4,0.797538461538462,0.477929638554217,77.1683710158608,7.2,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102106",270.9261,0,4,57,1,1,1,1,0,0,6189.41781127881,NA,0.864,0,15.4336742031722,1.44,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102107",270.9261,0,5,48,1,0,1,0,1,0,9640.38736310811,15.84,0.864,0,30.8673484063443,2.88,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102108",270.9261,0,3,47,1,0,2,1,0,0,7324.05009311535,30.24,0.996923076923077,0,92.602045219033,8.64,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102109",270.9261,0,1,43,1,0,1,0,0,0,3205.70274595055,10.8,0.797538461538462,0,38.5841855079304,3.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Ou Chrov","102110",270.9261,0,3,70,0,1,1,1,0,0,7548.09559696473,26.64,0.6912,0,115.752556523791,10.8,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102201",262.0078,1,4,30,1,1,1,0,0,0,16989.9030186587,0,2.65846153846154,1.02413493975904,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102202",262.0078,1,3,61,1,1,3,1,0,1,18063.8295152961,28.8,4.65230769230769,0,308.673484063443,28.8,NA,1,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102203",262.0078,1,5,64,1,1,1,1,1,0,17603.3915682348,22.32,6.64615384615385,0.409653975903614,38.5841855079304,3.6,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102204",262.0078,1,3,35,1,1,1,1,0,0,12872.3273552041,0,4.25353846153846,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102205",262.0078,1,6,49,1,1,NA,1,0,1,12432.339026462,0,3.32307692307692,3.07240481927711,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102206",262.0078,1,7,68,0,0,2,1,0,0,19703.6573993831,14.4,3.32307692307692,0,154.336742031722,14.4,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102207",262.0078,1,4,43,0,1,1,1,1,0,10714.8283155523,1.44,1.52861538461538,1.36551325301205,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102208",262.0078,1,1,68,0,1,1,1,0,1,10718.4295061997,1.44,3.65538461538462,0.409653975903614,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102209",262.0078,1,2,65,1,1,4,1,0,1,NA,1.44,11.9630769230769,2.7310265060241,0,0,NA,0,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102210",262.0078,1,5,50,1,1,1,1,0,1,15309.1758979332,0,2.65846153846154,1.53620240963855,0,0,NA,1,0,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102301",260.9933,1,4,55,0,1,2,1,1,1,16433.7762915377,4.32,5.31692307692308,0.798825253012048,0,0,NA,1,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102302",260.9933,1,4,44,1,1,2,1,0,1,11480.9816257881,12.24,3.98769230769231,2.04826987951807,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102303",260.9933,1,7,71,1,1,3,1,1,0,10629.042809773,32.4,0.731076923076923,0,347.257669571374,32.4,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102304",260.9933,1,3,61,1,1,2,1,0,1,24049.7800549964,12.24,2.32615384615385,0,77.1683710158608,7.2,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102305",260.9933,1,4,49,1,1,2,1,0,0,10466.6033887846,2.88,2.12676923076923,1.02413493975904,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102306",260.9933,1,2,65,1,1,2,1,0,0,5267.51300554266,24.48,1.40233846153846,0,231.505113047582,21.6,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102307",260.9933,1,5,54,1,1,3,0,0,1,12703.457236631,5.4,1.32923076923077,0,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102308",260.9933,1,5,48,1,0,2,1,0,0,7275.43401937536,12.96,0.864,0,138.903067828549,12.96,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102309",260.9933,1,4,55,1,1,NA,1,0,1,17795.5408120643,5.76,NA,1.02413493975904,0,0,NA,1,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102310",260.9933,1,2,55,0,0,1,0,0,0,9699.03532508016,16.56,1.99384615384615,0,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102401",156.4754,1,3,56,1,1,2,1,0,1,12418.8345615342,5.76,2.65846153846154,0.682756626506024,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102402",156.4754,1,6,53,1,1,2,1,0,0,7325.85068843906,10.8,1.32923076923077,0,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102403",156.4754,1,5,54,1,1,2,1,0,0,12758.2467800523,10.8,1.99384615384615,0,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102404",156.4754,1,5,50,1,1,2,1,0,0,10938.8738194017,1.728,4.25353846153846,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102405",156.4754,1,3,53,1,1,1,1,1,0,5686.02280435201,21.6,0.797538461538462,0,115.752556523791,10.8,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102406",156.4754,1,3,56,0,1,2,1,1,0,7088.94378942036,0,3.65538461538462,0.887583614457831,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102407",156.4754,1,5,37,1,1,1,1,0,0,12646.3526420793,23.04,1.66153846153846,0,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102408",156.4754,1,4,35,1,0,1,1,0,0,9052.10714806386,0,1.32923076923077,0.682756626506024,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102409",156.4754,1,4,52,1,1,3,1,0,1,17395.5514222987,0,6.64615384615385,2.7310265060241,0,0,NA,1,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102410",156.4754,1,5,41,1,1,1,1,0,1,11087.5515475589,0.72,3.98769230769231,1.02413493975904,0,0,NA,1,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102501",364.8701,1,4,60,1,1,1,0,0,0,5733.35273857507,23.04,2.65846153846154,0,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102502",364.8701,1,2,39,1,1,1,1,0,0,6540.09661196522,10.8,1.99384615384615,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102503",364.8701,1,4,38,1,1,2,1,0,1,7868.34433668056,5.4,0.810830769230769,1.84344289156627,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102504",364.8701,1,3,59,1,1,1,1,0,0,8009.1766137845,10.8,0.864,0,115.752556523791,10.8,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102505",364.8701,1,4,30,1,1,1,1,0,0,9492.22409075766,0,1.26276923076923,1.70689156626506,0,0,NA,0,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102506",364.8701,1,5,39,1,1,2,1,0,1,10078.0606407197,0,3.98769230769231,1.70689156626506,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102507",364.8701,1,3,63,0,0,1,0,0,0,7371.6372552418,25.92,1.86092307692308,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102508",364.8701,1,5,41,1,1,2,1,0,0,21311.3317955469,NA,2.99076923076923,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102509",364.8701,1,3,53,1,1,3,0,0,0,4262.26635910938,28.8,5.31692307692308,0,0,0,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102510",364.8701,1,3,38,1,1,2,1,0,1,10343.648450966,0,4.45292307692308,2.25309686746988,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102601",296.059,1,4,39,1,1,3,1,0,0,7916.96041042055,17.28,3.32307692307692,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102602",296.059,1,4,34,1,1,1,1,0,1,11533.3275041272,8.64,1.32923076923077,0,0,0,NA,1,1,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102603",296.059,1,4,NA,1,1,2,1,0,0,9455.44050057343,18,1.66153846153846,0,77.1683710158608,7.2,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102604",296.059,1,3,66,0,0,1,1,0,0,7549.63896438505,10.8,1.99384615384615,0,115.752556523791,10.8,NA,0,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102605",296.059,1,7,42,1,1,2,1,1,1,10056.3248828836,14.4,1.66153846153846,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102606",296.059,1,3,41,0,1,3,0,1,1,6916.34386624822,0,3.98769230769231,2.04826987951807,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102607",296.059,1,NA,NA,1,1,3,1,0,1,11768.6910357256,0,6.64615384615385,1.70689156626506,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102608",296.059,1,3,27,1,1,2,0,0,0,8776.10160773047,0,0.996923076923077,1.09241060240964,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102609",296.059,1,2,68,1,0,2,1,1,0,6381.30982720492,10.8,0.996923076923077,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102610",296.059,1,4,47,1,1,3,0,0,1,6176.81364401289,17.28,2.25969230769231,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102701",383.3822,1,4,71,0,0,1,1,1,0,15613.7337355425,39.6,1.32923076923077,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102702",383.3822,1,6,78,0,0,2,1,1,0,NA,0,3.05723076923077,3.07240481927711,0,0,NA,1,0,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102703",383.3822,1,3,48,1,1,1,1,0,0,14326.3080790946,NA,1.52861538461538,0,0,0,NA,1,0,NA,NA,0,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102704",383.3822,1,5,33,1,1,2,1,0,1,6841.49054636283,24.48,3.98769230769231,0,0,0,NA,1,0,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102705",383.3822,1,3,57,1,1,NA,1,0,1,NA,0,9.96923076923077,4.09653975903614,0,0,NA,1,1,NA,NA,1,1
"2019","KHM","Banteay Meanchey","Krong Serei Saophoan","102706",383.3822,1,4,36,1,1,3,1,0,1,9660.45113957223,0,5.31692307692308,2.04826987951807,0,0,NA,1,0,NA,NA,1,1
