"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2021","MNG","Ulaanbaatar",NA,"7936",114.590835571289,1,2,56,1,1,2,1,0,1,5043.60761290862,51.7002921883336,2.02153846153846,0,322.664069403957,51.7002921883336,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7937",114.590835571289,1,2,49,1,1,2,1,0,1,6546.33592040655,34.4668614588891,3.40615384615385,0,215.109379602638,34.4668614588891,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7938",114.590835571289,1,3,47,1,1,1,1,0,1,5842.67458975845,46.5302629695002,2.29846153846154,0,290.397662463562,46.5302629695002,NA,0,0,22.4072270419415,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7939",114.590835571289,1,4,30,1,1,2,1,0,1,7527.16568722219,60.3170075530559,3.12923076923077,0,376.441414304617,60.3170075530559,NA,0,0,26.8886724503298,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7940",114.590835571289,1,1,59,0,1,2,1,0,1,3742.40950741218,0,8.39076923076923,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7941",114.590835571289,1,6,40,1,1,2,1,0,1,8642.19556800229,48.2536060424447,2.57538461538462,0,301.153131443694,48.2536060424447,NA,0,0,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7942",114.590835571289,1,NA,41,1,1,1,1,0,1,8080.2898242458,48.2536060424447,2.85230769230769,0,301.153131443694,48.2536060424447,NA,0,0,31.3701178587181,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7943",114.590835571289,1,7,55,1,1,1,1,0,1,11661.073553862,54.2853067977503,4.51384615384615,0,338.797272874155,54.2853067977503,NA,0,0,35.8515632671064,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7944",114.590835571289,1,4,45,1,1,3,1,0,1,74164.5121879958,0,2.02153846153846,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7945",114.590835571289,1,3,57,1,1,2,1,0,1,9993.41971583793,0,2.90769230769231,0,0,0,NA,0,0,53.7773449006596,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7946",114.590835571289,1,2,20,0,1,3,1,0,1,15828.0170728894,0,1.74461538461538,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7947",114.590835571289,1,5,31,1,1,2,1,0,1,36401.7054552695,0,1.74461538461538,0,0,0,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7948",114.590835571289,1,1,62,0,1,1,1,0,1,4874.92350621462,0,1.46769230769231,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7949",114.590835571289,1,1,50,0,1,1,1,0,1,6714.29520310746,0,1.46769230769231,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7950",114.590835571289,1,6,49,1,1,3,1,0,1,15771.9810468059,0,2.02153846153846,0,0,0,NA,0,0,268.886724503298,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7951",114.590835571289,1,1,66,1,1,1,1,0,1,5550.72547207722,0,0.803076923076923,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7952",114.590835571289,1,4,34,1,1,1,1,0,1,7886.01742975733,0,1.05230769230769,0,0,0,NA,0,1,8.9628908167766,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7953",114.590835571289,1,4,50,1,1,3,1,0,1,23715.3909193021,0,2.16,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7954",114.590835571289,1,4,67,0,1,1,1,0,1,8788.14196404491,41.3602337506669,NA,0,258.131255523166,41.3602337506669,NA,0,0,35.8515632671064,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7955",114.590835571289,1,5,37,1,1,1,1,0,1,8256.41781923192,48.2536060424447,2.46461538461538,0,301.153131443694,48.2536060424447,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7956",114.590835571289,1,1,55,1,1,2,1,0,1,4562.86431754082,41.3602337506669,2.46461538461538,0,258.131255523166,41.3602337506669,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7957",114.590835571289,1,3,54,1,1,1,1,0,1,6809.69838916625,42.2219052871391,3.40615384615385,0,263.508990013232,42.2219052871391,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7958",114.590835571289,1,4,26,1,1,2,1,0,1,7503.6246617286,42.2219052871391,1.74461538461538,0,263.508990013232,42.2219052871391,NA,0,1,44.814454083883,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7959",114.590835571289,1,5,38,0,1,1,1,0,1,8334.35156563477,36.1902045318335,2.46461538461538,0,225.86484858277,36.1902045318335,NA,0,0,31.3701178587181,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7960",114.590835571289,1,3,57,0,1,1,1,0,1,14838.8580679213,46.5302629695002,3.40615384615385,0,290.397662463562,46.5302629695002,NA,0,1,26.8886724503298,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7961",114.590835571289,1,3,60,0,1,1,1,0,1,6285.39687646495,46.5302629695002,1.74461538461538,0,290.397662463562,46.5302629695002,NA,0,0,40.3330086754947,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7962",114.590835571289,1,3,69,1,1,1,1,0,1,4824.82186839389,34.4668614588891,1.74461538461538,0,215.109379602638,34.4668614588891,NA,0,0,31.3701178587181,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7963",114.590835571289,1,2,71,0,1,1,1,0,1,4731.65765182761,60.3170075530559,2.29846153846154,0,376.441414304617,60.3170075530559,NA,0,0,17.9257816335532,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7964",114.590835571289,1,NA,60,1,1,NA,1,0,1,5456.64738185429,41.6474575961576,7.08923076923077,0,259.923833686521,41.6474575961576,NA,0,0,174.776370927144,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7965",114.590835571289,1,1,NA,0,1,NA,1,0,1,4146.006534034,45.2377556647919,4.51384615384615,0,282.331060728463,45.2377556647919,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7966",114.590835571289,1,7,33,0,1,2,1,0,1,13670.0773743674,43.8016364373382,5.34461538461538,0,273.368169911686,43.8016364373382,NA,0,1,412.292977571723,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7967",114.590835571289,1,NA,55,0,1,1,0,0,1,12492.7789724767,36.6210403000696,6.03692307692308,0,228.553715827803,36.6210403000696,NA,0,0,NA,NA,0,1
"2021","MNG","Ulaanbaatar",NA,"7968",114.590835571289,1,5,48,1,1,2,1,0,1,16527.6684573312,45.2377556647919,6.59076923076923,0,282.331060728463,45.2377556647919,NA,0,0,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7969",114.590835571289,1,4,44,1,1,2,1,0,1,6916.65567710528,40.2113383687039,5.89846153846154,0,250.960942869745,40.2113383687039,NA,0,0,71.7031265342128,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7970",114.590835571289,1,6,40,1,1,2,1,0,1,10246.1007686845,41.6474575961576,0.636923076923077,0,259.923833686521,41.6474575961576,NA,0,0,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7971",114.590835571289,1,4,47,1,1,2,1,0,1,21656.1044288681,44.5196960510651,4.92923076923077,0,277.849615320074,44.5196960510651,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7972",114.590835571289,1,NA,58,0,1,3,1,0,1,15915.4895421822,45.9558152785188,6.31384615384615,0,286.812506136851,45.9558152785188,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7973",114.590835571289,1,2,60,1,1,1,1,0,1,NA,34.4668614588891,4.51384615384615,0,215.109379602638,34.4668614588891,NA,0,0,0,NA,0,1
"2021","MNG","Ulaanbaatar",NA,"7974",114.590835571289,1,5,27,1,1,1,1,0,1,7880.33729406219,30.1585037765279,2.29846153846154,0,188.220707152309,30.1585037765279,NA,0,0,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7975",114.590835571289,1,5,40,1,1,1,1,0,1,7078.61040804051,46.5302629695002,2.02153846153846,0,290.397662463562,46.5302629695002,NA,0,0,22.4072270419415,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7976",114.590835571289,1,2,60,1,1,2,1,0,1,4553.66781984063,0,2.57538461538462,0,0,0,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7977",114.590835571289,1,5,61,1,1,1,1,0,1,7815.69496078812,41.3602337506669,3.40615384615385,0,258.131255523166,41.3602337506669,NA,0,0,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7978",114.590835571289,1,2,58,0,1,2,1,0,1,5308.77550314663,36.1902045318335,2.29846153846154,0,225.86484858277,36.1902045318335,NA,0,0,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7979",114.590835571289,1,5,40,1,1,3,1,0,1,8238.3486447908,0,33.3138461538462,0,0,0,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7980",114.590835571289,1,2,70,1,1,2,1,0,1,9584.14906384156,48.2536060424447,2.02153846153846,0,301.153131443694,48.2536060424447,NA,0,0,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7981",114.590835571289,1,2,65,1,1,3,1,0,1,4876.1399715758,55.1469783342225,3.40615384615385,0,344.175007364221,55.1469783342225,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7982",114.590835571289,1,2,55,0,1,1,1,0,1,4544.67060921726,51.7002921883336,1.91076923076923,0,322.664069403957,51.7002921883336,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7983",114.590835571289,1,3,42,0,1,1,1,0,1,6777.41182304027,48.2536060424447,2.85230769230769,0,301.153131443694,48.2536060424447,NA,0,0,22.4072270419415,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7984",114.590835571289,1,2,NA,1,1,1,1,0,1,6093.94204063994,60.3170075530559,2.85230769230769,0,376.441414304617,60.3170075530559,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7985",114.590835571289,1,2,57,1,1,3,1,0,1,12163.1655739289,39.062442986741,NA,0,243.790630216323,39.062442986741,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7986",114.590835571289,1,5,50,0,1,1,1,0,1,27585.1565288047,50.2641729608799,1.74461538461538,0,313.701178587181,50.2641729608799,NA,0,1,89.6289081677659,NA,0,1
"2021","MNG","Ulaanbaatar",NA,"7987",114.590835571289,1,6,40,1,1,1,1,0,1,16476.8091035703,68.9337229177782,3.54461538461538,0,430.218759205277,68.9337229177782,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7988",114.590835571289,1,2,67,1,1,1,1,0,1,5811.24731913143,68.9337229177782,3.82153846153846,0,430.218759205277,68.9337229177782,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7989",114.590835571289,1,8,50,1,1,5,1,0,1,17964.9369085781,13.2,5.62153846153846,0,71.7031265342128,13.2,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7990",114.590835571289,1,6,71,1,1,4,1,0,1,7894.84586882231,52.5619637248058,5.62153846153846,0,328.041803894023,52.5619637248058,NA,0,1,89.6289081677659,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7991",114.590835571289,1,6,36,1,1,1,1,0,1,12290.2850016299,40.2113383687039,2.85230769230769,0,250.960942869745,40.2113383687039,NA,0,1,89.6289081677659,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7992",114.590835571289,1,7,61,1,1,1,0,0,0,7282.79433654247,48.2536060424447,4.29230769230769,0,301.153131443694,48.2536060424447,NA,0,0,591.550793907255,NA,0,1
"2021","MNG","Ulaanbaatar",NA,"7993",114.590835571289,1,NA,33,1,1,3,1,0,1,34000.5481371462,36.1902045318335,2.85230769230769,0,225.86484858277,36.1902045318335,NA,0,1,376.441414304617,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7994",114.590835571289,1,NA,65,0,1,3,1,0,1,8422.13625334562,48.8280537334262,NA,0,304.738287770404,48.8280537334262,NA,0,0,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7995",114.590835571289,1,6,55,1,1,3,1,0,1,14104.2918153415,41.6474575961576,2.99076923076923,0,259.923833686521,41.6474575961576,NA,0,1,645.328138807915,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7996",114.590835571289,1,3,44,0,1,1,1,0,1,8200.19683414788,64.3381413899263,NA,0,401.537508591591,64.3381413899263,NA,0,0,107.554689801319,NA,0,1
"2021","MNG","Ulaanbaatar",NA,"7997",114.590835571289,1,8,74,1,1,NA,1,0,1,19006.2278028412,71.8059613726856,5.62153846153846,0,448.14454083883,71.8059613726856,NA,0,0,537.773449006596,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7998",114.590835571289,1,2,68,0,1,2,1,0,1,41315.3721018937,43.0835768236113,2.29846153846154,0,268.886724503298,43.0835768236113,NA,0,0,107.554689801319,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"7999",114.590835571289,1,5,37,1,1,1,1,0,1,14900.6799594442,39.4932787549771,2.57538461538462,0,246.479497461356,39.4932787549771,NA,0,0,537.773449006596,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8000",114.590835571289,1,4,50,1,1,1,1,0,0,13983.3287611663,89.757451715857,4.51384615384615,0,560.180676048537,89.757451715857,NA,0,1,107.554689801319,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8001",114.590835571289,1,5,56,1,1,2,1,0,1,15340.2812416503,68.9337229177782,3.40615384615385,0,430.218759205277,68.9337229177782,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8002",114.590835571289,1,5,41,1,1,2,1,0,1,18755.496146372,27.6452951284839,4.23692307692308,0,172.535648222949,27.6452951284839,NA,0,1,322.664069403957,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8003",114.590835571289,1,3,52,0,1,2,1,0,1,12334.8940838926,48.8280537334262,2.74153846153846,0,304.738287770404,48.8280537334262,NA,0,0,860.437518410553,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8004",114.590835571289,1,1,47,0,1,1,1,0,1,6965.49063110917,28.1479368580927,7.00615384615385,0,175.672660008821,28.1479368580927,NA,0,0,NA,NA,0,1
"2021","MNG","Ulaanbaatar",NA,"8005",114.590835571289,1,4,46,1,1,1,1,0,1,20422.0045274596,33,5.06769230769231,0,120.999026026484,33,NA,0,1,322.664069403957,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8006",114.590835571289,1,4,30,1,1,1,1,0,1,4669.88700084451,43.0835768236113,3.57230769230769,0,268.886724503298,43.0835768236113,NA,0,0,268.886724503298,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8007",114.590835571289,1,3,48,1,1,1,1,0,1,16437.3546469869,26.4,6.72923076923077,0,89.6289081677659,26.4,NA,0,1,215.109379602638,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8008",114.590835571289,1,4,62,1,1,3,1,0,1,9083.09691578545,23.6959672529862,4.23692307692308,0,147.887698476814,23.6959672529862,NA,0,1,53.7773449006596,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8009",114.590835571289,1,2,21,1,1,3,1,0,1,7484.64870948345,39.4932787549771,3.90461538461539,0,246.479497461356,39.4932787549771,NA,0,0,215.109379602638,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8010",114.590835571289,1,5,37,1,1,3,1,0,1,51364.6040245087,0,33.3138461538462,0,0,0,NA,0,1,268.886724503298,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8011",114.590835571289,1,5,34,1,1,1,1,0,1,12346.801243203,24.6294447508311,4.23692307692308,0,153.713577507719,24.6294447508311,NA,0,1,4.4814454083883,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8012",114.590835571289,1,2,53,0,1,1,1,0,1,4636.08411631329,35.5439508794794,3.07384615384615,0,221.831547715221,35.5439508794794,NA,0,0,403.330086754947,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8013",114.590835571289,1,5,37,1,1,1,1,0,1,9219.82998604164,20.8237287980788,3.40615384615385,0,129.961916843261,20.8237287980788,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8014",114.590835571289,1,4,48,0,1,2,1,0,1,12867.4326032965,0,3.40615384615385,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8015",114.590835571289,1,3,56,0,1,NA,1,0,1,12487.1998691727,17.2334307294445,4.23692307692308,0,107.554689801319,17.2334307294445,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8016",114.590835571289,1,4,69,1,1,2,1,0,1,13233.8792441872,21.5417884118057,6.72923076923077,0,134.443362251649,21.5417884118057,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8017",114.590835571289,1,4,50,1,1,1,1,0,1,23584.7435970382,21.5417884118057,4.23692307692308,0,134.443362251649,21.5417884118057,NA,0,1,134.443362251649,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8018",114.590835571289,1,7,NA,0,1,1,0,0,1,19424.0736869029,34.4668614588891,10.0523076923077,0,215.109379602638,34.4668614588891,NA,0,0,89.6289081677659,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8019",114.590835571289,1,9,56,0,1,2,1,0,1,15368.4163879114,0,33.3138461538462,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8020",114.590835571289,1,3,53,1,1,2,1,0,1,18815.8122933417,21.5417884118057,3.40615384615385,0,134.443362251649,21.5417884118057,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8021",114.590835571289,1,5,36,1,1,3,1,0,1,14358.2428225328,0,34.9753846153846,0,0,0,NA,0,0,0,NA,0,1
"2021","MNG","Ulaanbaatar",NA,"8022",114.590835571289,1,2,52,1,1,4,1,0,1,13123.0110092682,19.3876095706251,6.72923076923077,0,120.999026026484,19.3876095706251,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8023",114.590835571289,1,3,45,1,1,2,1,0,1,15405.9728073841,25.8501460941668,2.40923076923077,0,161.332034701979,25.8501460941668,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8024",114.590835571289,1,3,59,0,1,2,1,0,1,19354.4897729805,0,1.74461538461538,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8025",114.590835571289,1,1,24,1,1,1,1,0,1,6240.15845357301,0,1.74461538461538,0,0,0,NA,0,0,322.664069403957,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8026",114.590835571289,1,5,55,0,1,2,1,0,1,14355.8102666167,0,2.57538461538462,0,0,0,NA,0,0,537.773449006596,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8027",114.590835571289,1,4,27,1,1,2,1,0,1,10081.108988131,0,2.57538461538462,0,0,0,NA,0,1,215.109379602638,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8028",114.590835571289,1,2,66,1,1,1,1,0,1,NA,0,2.57538461538462,0,0,0,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8029",114.590835571289,1,2,41,1,1,2,1,0,1,6728.05439654452,0,2.16,0,0,0,NA,0,0,322.664069403957,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8030",114.590835571289,1,3,31,1,1,1,1,0,1,7171.67620914152,0,1.74461538461538,0,0,0,NA,0,1,233.035161236191,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8031",114.590835571289,1,6,34,1,1,2,1,0,1,9289.59356114897,0,3.40615384615385,0,0,0,NA,0,1,215.109379602638,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8032",114.590835571289,1,3,31,1,1,2,1,0,1,28551.0359098571,0,2.99076923076923,0,0,0,NA,0,1,107.554689801319,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8033",114.590835571289,1,3,36,1,1,2,1,0,1,10892.3364889724,0,2.32615384615385,0,0,0,NA,0,0,430.218759205277,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8034",114.590835571289,1,1,46,1,1,1,1,0,0,3062.43455686274,15.079251888264,0,0.25,94.1103535761543,15.079251888264,NA,0,0,4.4814454083883,NA,0,0
"2021","MNG","Ulaanbaatar",NA,"8035",114.590835571289,1,5,52,1,1,1,1,0,1,15026.8878894128,28.7223845490742,5.06769230769231,0,179.257816335532,28.7223845490742,NA,0,1,89.6289081677659,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8036",114.590835571289,1,4,53,1,1,1,1,0,1,6308.24396322818,43.0835768236113,3.40615384615385,0,268.886724503298,43.0835768236113,NA,0,1,44.814454083883,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8037",114.590835571289,1,7,32,1,1,2,1,0,1,17506.7933203425,40.2113383687039,3.40615384615385,0,250.960942869745,40.2113383687039,NA,0,1,8.9628908167766,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8038",114.590835571289,1,5,34,1,1,1,1,0,1,8174.72956992902,13.2,3.40615384615385,0,44.814454083883,13.2,NA,0,1,516.262511046332,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8039",114.590835571289,1,5,41,1,1,1,1,0,1,23817.8224120403,19.8,3.51692307692308,0,89.6289081677659,19.8,NA,0,1,161.332034701979,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8040",114.590835571289,1,5,36,1,1,4,1,0,1,10587.2390523338,0,13.9292307692308,0,0,0,NA,0,1,492.958994922713,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8041",114.590835571289,1,1,65,0,1,NA,1,0,1,3074.27154542622,71.8059613726856,1.74461538461538,0,448.14454083883,71.8059613726856,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8042",114.590835571289,1,1,24,1,1,1,1,0,1,8578.14763770783,31.0201753130002,2.85230769230769,0,193.598441642374,31.0201753130002,NA,0,0,215.109379602638,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8043",114.590835571289,1,1,81,1,1,1,1,0,1,5887.83057883122,35.9029806863428,2.29846153846154,0,224.072270419415,35.9029806863428,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8044",114.590835571289,1,3,47,0,1,1,1,0,1,10257.5959483866,19.3876095706251,2.82461538461538,0,120.999026026484,19.3876095706251,NA,0,1,89.6289081677659,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8045",114.590835571289,1,5,51,0,1,1,0,0,1,8598.60669355011,60.3170075530559,2.40923076923077,0,376.441414304617,60.3170075530559,NA,0,0,268.886724503298,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8046",114.590835571289,1,3,29,1,1,1,1,0,1,8259.02008451695,63.3328579307087,2.57538461538462,0,395.263485019848,63.3328579307087,NA,0,0,89.6289081677659,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8047",114.590835571289,1,6,43,1,1,3,1,0,1,15748.5651681874,42.2219052871391,2.16,0,263.508990013232,42.2219052871391,NA,0,1,89.6289081677659,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8048",114.590835571289,1,3,63,0,1,1,1,0,1,NA,36.1902045318335,2.57538461538462,0,225.86484858277,36.1902045318335,NA,0,0,161.332034701979,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8049",114.590835571289,1,3,63,1,1,2,1,0,1,11288.6390997492,43.0835768236113,2.57538461538462,0,268.886724503298,43.0835768236113,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8050",114.590835571289,1,5,29,1,1,1,1,0,0,9106.71654507924,36.1902045318335,2.99076923076923,0,225.86484858277,36.1902045318335,NA,0,1,215.109379602638,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8051",114.590835571289,1,6,39,1,1,3,1,0,1,11027.3313909536,40.2113383687039,3.40615384615385,0,250.960942869745,40.2113383687039,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8052",114.590835571289,1,4,29,1,1,1,1,0,1,8851.33450430879,28.7223845490742,2.99076923076923,0,179.257816335532,28.7223845490742,NA,0,0,161.332034701979,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8053",114.590835571289,1,4,31,1,1,2,1,0,1,60202.7158797772,0,13.3753846153846,0,0,0,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8054",114.590835571289,1,6,38,1,1,1,1,0,1,18787.402334551,0,8.39076923076923,0,0,0,NA,0,1,NA,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8055",114.590835571289,1,4,46,1,1,1,1,0,1,10609.8471484268,28.0043249353474,3.40615384615385,0,174.776370927144,28.0043249353474,NA,0,0,179.257816335532,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8056",114.590835571289,1,4,NA,1,1,1,1,0,1,18070.6597228212,25.8501460941668,5.06769230769231,0,161.332034701979,25.8501460941668,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8057",114.590835571289,1,3,28,1,1,2,1,0,1,10962.0662729043,28.0043249353474,5.06769230769231,0,174.776370927144,28.0043249353474,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8058",114.590835571289,1,6,38,1,1,1,1,0,1,23147.7769655325,21.5417884118057,5.06769230769231,0,134.443362251649,21.5417884118057,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8059",114.590835571289,1,3,72,0,1,2,1,0,1,10042.2018252623,25.8501460941668,3.40615384615385,0,161.332034701979,25.8501460941668,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8060",114.590835571289,1,2,66,0,1,1,1,0,1,10834.8737766501,19.3876095706251,3.40615384615385,0,120.999026026484,19.3876095706251,NA,0,1,0,NA,0,1
"2021","MNG","Ulaanbaatar",NA,"8061",114.590835571289,1,4,33,0,1,2,1,0,1,19048.578947745,21.5417884118057,5.06769230769231,0,134.443362251649,21.5417884118057,NA,0,0,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8062",114.590835571289,1,2,55,1,1,1,1,0,1,11795.4947034355,19.3876095706251,5.06769230769231,0,120.999026026484,19.3876095706251,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8063",114.590835571289,1,6,45,1,1,3,1,0,1,26019.0857125831,19.3876095706251,5.06769230769231,0,120.999026026484,19.3876095706251,NA,0,1,0,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8064",114.590835571289,1,3,52,1,1,1,1,0,1,6601.51687296523,0,13.3753846153846,0,0,0,NA,0,0,26.8886724503298,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8065",114.590835571289,1,1,45,1,1,1,1,0,1,3060.07892713863,20.105669184352,2.29846153846154,0,125.480471434872,20.105669184352,NA,0,0,22.4072270419415,NA,1,1
"2021","MNG","Ulaanbaatar",NA,"8066",114.590835571289,1,7,43,1,1,4,1,0,1,9289.99814841519,41.3602337506669,3.96,0,258.131255523166,41.3602337506669,NA,0,0,26.8886724503298,NA,1,1
